# Accelerometer Data File
# Started @Fri Dec 02 13:32:56 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-5.458 6.952 1.829 11
-6.426 5.698 1.503 9
-7.441 4.663 1.35 10
-7.671 3.869 1.235 10
-7.307 3.208 1.053 10
-6.54 2.681 0.823 10
-5.43 2.308 0.833 10
-4.194 2.097 0.957 10
-3.179 2.02 1.101 10
-2.327 1.944 1.091 10
-1.637 1.742 1.005 10
-1.043 1.589 0.919 10
-0.612 1.532 0.871 10
-0.248 1.503 0.727 10
0.0 1.455 0.699 10
0.258 1.388 0.593 10
0.641 1.312 0.373 10
0.804 1.302 0.067 11
0.938 1.302 -0.201 9
1.101 1.369 -0.536 10
1.225 1.426 -0.871 11
1.197 1.455 -1.12 10
0.928 1.513 -1.292 10
0.651 1.532 -1.331 9
0.248 1.446 -1.35 10
-0.402 1.331 -1.197 11
-1.082 1.321 -0.804 10
-1.733 1.455 -0.258 9
-2.422 1.503 0.143 10
-3.639 1.455 0.995 10
-4.711 1.551 2.202 10
-6.004 2.011 3.552 10
-7.891 3.045 5.075 11
-9.797 4.807 6.77 9
-11.578 7.623 8.379 10
-11.789 11.635 10.745 10
-11.836 15.322 12.631 10
-10.85 17.19 15.696 11
-10.62 17.602 18.646 9
-11.52 17.123 21.643 11
-12.009 16.012 23.434 9
-11.607 15.188 23.989 11
-11.051 14.777 23.06 9
-10.275 14.585 21.04 10
-8.283 14.547 18.033 11
-5.688 14.365 14.901 9
-3.572 13.771 11.951 10
-3.045 12.44 10.084 10
-3.869 10.62 9.117 10
-5.114 8.944 8.255 10
-6.426 7.517 7.01 10
-7.422 6.406 5.765 10
-8.379 5.401 4.673 10
-8.762 4.625 3.955 10
-8.398 3.849 3.351 10
-7.546 3.131 2.978 10
-6.464 2.403 2.949 11
-5.248 1.924 3.122 9
-3.83 1.599 3.418 10
-2.662 1.474 3.639 11
-1.599 1.417 3.773 9
-0.9 1.398 3.725 11
-0.316 1.379 3.667 10
-0.038 1.331 3.591 9
0.239 1.283 3.351 10
0.392 1.264 3.035 10
0.335 1.302 2.643 10
0.651 1.283 2.135 10
0.306 1.379 1.551 10
-0.086 1.493 0.957 10
-0.248 1.589 0.287 10
-0.21 1.742 -0.239 11
-0.114 1.886 -0.928 9
-0.22 1.944 -1.503 10
-0.421 2.039 -1.905 10
-0.794 2.173 -2.097 11
-1.187 2.346 -2.26 9
-1.628 2.614 -2.422 10
-2.135 2.892 -2.422 10
-2.633 3.131 -2.011 10
-3.256 3.16 -0.986 10
-4.194 3.189 0.478 10
-5.353 3.294 2.212 10
-6.78 3.83 4.481 11
-8.255 4.635 6.856 9
-9.701 6.014 9.452 10
-10.218 7.824 11.348 11
-10.735 11.128 12.66 9
-8.695 14.01 12.813 10
-5.248 17.841 12.574 10
-2.375 20.197 15.303 11
-3.447 17.736 18.55 9
-5.928 14.575 22.668 11
-7.517 12.555 26.412 9
-9.117 11.166 27.638 10
-10.074 10.266 26.297 11
-9.279 10.352 23.223 9
-6.809 10.726 19.0 10
-4.759 10.515 14.815 10
-3.533 9.71 11.07 10
-3.246 8.848 8.331 10
-3.667 7.91 5.937 10
-4.529 7.24 4.108 10
-5.343 6.483 2.566 10
-6.004 5.784 1.79 10
-6.138 5.066 1.407 10
-6.215 4.472 1.273 10
-6.052 3.964 1.35 10
-5.075 3.581 1.484 10
-3.485 3.361 1.503 11
-2.039 3.16 1.561 9
-0.814 2.968 1.695 10
0.019 2.968 1.723 10
0.708 2.959 1.637 10
1.11 2.882 1.58 10
1.254 2.748 1.503 11
1.398 2.604 1.541 10
1.532 2.566 1.561 9
1.618 2.48 1.465 10
1.742 2.355 1.426 11
1.685 2.212 1.264 9
1.331 2.097 1.139 11
0.526 1.963 1.091 9
-0.153 1.896 1.168 10
-0.718 1.771 1.168 10
-1.053 1.685 1.12 11
-1.379 1.637 0.995 10
-1.599 1.618 0.9 9
-1.695 1.398 1.005 10
-1.972 1.254 1.283 10
-2.595 1.321 1.762 11
-3.342 1.513 1.972 10
-3.945 1.714 2.116 9
-4.213 2.02 2.24 10
-4.319 2.719 2.92 11
-3.581 4.041 3.648 10
-3.476 6.378 4.673 10
-4.529 9.682 5.592 10
-5.88 14.288 7.077 9
-6.502 19.393 9.184 10
-8.341 20.724 13.168 10
-11.415 18.32 17.429 10
-14.269 15.964 22.39 11
-15.591 14.777 25.119 9
-15.246 14.46 25.723 10
-13.302 14.106 24.478 12
-10.18 13.503 21.71 8
-8.006 12.555 18.933 10
-7.029 10.946 16.778 10
-6.818 8.829 15.026 10
-6.464 6.933 13.273 10
-6.119 5.209 11.722 10
-5.152 3.916 9.988 10
-5.334 2.834 8.983 10
-6.531 2.106 8.408 10
-8.044 1.8 8.303 10
-8.695 1.781 8.188 10
-8.322 1.742 7.651 10
-7.211 1.819 6.924 10
-5.592 2.03 5.995 10
-4.07 2.145 5.018 10
-2.576 2.173 3.83 10
-1.388 2.25 2.624 10
-0.67 2.346 1.618 10
-0.258 2.355 0.785 10
-0.047 2.384 0.038 11
0.086 2.461 -0.536 9
0.191 2.547 -1.024 10
0.392 2.691 -1.379 11
0.593 2.863 -1.752 9
0.746 2.987 -2.097 10
0.756 3.045 -2.384 10
0.622 2.997 -2.585 10
0.421 2.71 -2.748 10
0.258 2.279 -2.691 10
0.067 1.771 -2.193 10
-0.019 1.407 -1.446 10
-0.258 1.063 -0.545 11
-0.814 0.852 0.344 9
-1.714 0.775 1.273 10
-2.7 0.919 2.24 10
-3.524 1.043 3.217 10
-3.706 1.13 4.108 10
-3.61 1.254 5.746 10
-3.811 1.79 7.46 11
-4.28 2.662 8.647 10
-5.228 4.108 9.078 9
-6.895 5.966 9.653 10
-8.734 8.734 10.515 11
-9.241 12.22 11.559 9
-8.188 16.682 12.545 10
-6.856 20.523 14.346 10
-7.297 21.806 16.874 10
-9.05 20.389 18.942 10
-10.122 18.722 21.136 11
-10.907 17.927 22.955 9
-10.151 16.577 23.06 10
-9.509 15.217 21.509 10
-8.283 14.106 18.962 10
-6.607 13.302 16.759 10
-5.975 11.731 15.227 11
-5.027 9.701 14.058 9
-5.621 7.69 13.062 10
-5.2 6.062 11.607 10
-5.391 4.788 10.046 10
-5.171 3.888 8.427 10
-5.295 3.189 6.971 10
-5.2 2.614 5.669 10
-5.248 2.116 4.52 10
-4.912 1.819 3.552 10
-4.405 1.704 2.528 10
-3.706 1.685 1.714 10
-2.71 1.742 0.976 10
-1.829 1.781 0.268 10
-1.015 1.733 -0.363 10
-0.43 1.675 -0.89 10
0.067 1.57 -1.283 10
0.469 1.561 -1.561 11
0.842 1.551 -1.896 10
1.283 1.589 -2.193 9
1.628 1.714 -2.413 10
1.637 1.771 -2.528 11
1.561 1.752 -2.547 10
1.321 1.675 -2.193 10
1.082 1.436 -1.752 9
0.823 1.034 -1.321 10
0.45 0.632 -0.833 11
-0.086 0.248 -0.306 10
-0.517 -0.038 0.038 9
-0.995 -0.363 0.287 11
-1.264 -0.593 0.986 10
-1.312 -0.67 1.953 10
-1.388 -0.699 2.901 9
-1.532 -0.584 3.83 10
-1.522 -0.143 4.606 10
-1.944 0.287 5.516 11
-2.394 0.794 6.665 10
-3.447 2.212 7.785 9
-4.865 4.414 8.848 10
-6.684 8.054 10.591 11
-7.278 12.536 12.344 10
-7.364 17.353 15.859 10
-8.619 20.178 19.239 10
-10.582 21.059 22.62 9
-12.909 20.906 24.028 10
-13.177 20.752 24.851 10
-12.765 20.551 24.689 10
-12.172 19.929 22.524 10
-11.013 19.536 19.488 11
-8.647 19.057 16.548 9
-5.966 17.717 14.738 10
-3.955 15.236 13.924 10
-3.217 12.306 14.279 11
-3.514 9.251 15.313 10
-5.085 7.019 15.399 9
-6.426 5.027 13.781 10
-7.019 3.438 11.52 10
-7.182 2.547 9.011 10
-6.981 2.164 6.291 10
-6.062 2.145 3.821 10
-4.635 2.25 1.446 10
-3.122 2.375 -0.344 10
-1.417 2.528 -1.474 10
-0.076 2.595 -2.087 10
0.909 2.547 -2.48 10
1.532 2.48 -2.585 10
1.829 2.288 -2.413 11
1.953 2.173 -2.442 10
1.915 1.934 -2.154 9
1.752 1.675 -1.915 11
1.379 1.417 -1.628 10
0.871 1.235 -1.465 9
0.153 1.101 -1.426 10
-0.699 1.053 -1.465 10
-1.072 0.9 -1.417 10
-0.574 0.679 -1.369 10
0.191 0.632 -1.197 10
0.823 0.718 -1.11 10
1.12 0.66 -1.101 10
0.89 0.584 -0.967 10
0.287 0.507 -0.66 10
-0.258 0.383 -0.162 11
-0.852 0.239 0.43 9
-1.666 0.248 0.967 10
-2.518 0.545 1.369 10
-2.71 1.024 1.924 10
-2.662 1.647 2.825 10
-2.767 2.327 3.61 10
-3.15 3.706 4.424 10
-3.811 6.129 5.535 10
-5.631 9.337 7.163 10
-6.751 12.88 9.279 10
-8.025 16.127 11.195 10
-9.49 18.875 13.704 10
-10.189 19.871 15.227 11
-10.764 20.111 15.543 9
-9.136 20.369 15.093 10
-7.603 21.48 14.614 10
-6.588 21.988 14.231 10
-6.473 20.015 13.915 10
-6.56 16.788 13.838 10
-6.636 13.129 14.317 10
-7.038 9.844 14.834 10
-7.987 6.943 15.102 10
-10.026 5.037 15.255 11
-11.607 3.897 14.48 9
-12.124 3.457 12.277 11
-11.693 3.457 9.155 9
-10.409 3.514 6.569 10
-8.944 3.351 4.462 10
-7.508 3.016 3.141 10
-5.813 2.681 2.624 10
-4.922 2.537 3.323 10
-4.118 2.422 3.974 10
-3.562 2.327 4.223 10
-2.844 2.308 4.204 10
-2.116 2.221 3.811 10
-1.733 2.24 3.361 10
-0.258 2.26 2.662 11
0.497 2.384 1.915 9
1.168 2.422 1.331 10
1.541 2.47 1.015 11
1.647 2.614 0.823 9
1.532 2.729 0.66 10
1.388 2.71 0.497 10
1.043 2.748 0.67 10
0.632 2.767 0.871 10
-0.114 2.853 0.526 10
-0.948 2.863 -0.363 11
-1.637 2.777 -1.235 9
-2.365 2.863 -1.723 11
-2.576 3.102 -1.733 9
-2.068 3.485 -1.417 11
-1.675 3.888 -0.871 10
-2.106 4.434 -0.22 9
-3.217 5.104 0.296 10
-5.094 5.602 1.158 10
-7.316 6.004 2.729 10
-9.643 6.722 5.525 10
-11.568 7.642 8.896 10
-12.679 8.647 12.43 10
-14.365 9.461 14.748 10
-15.6 9.701 16.74 11
-15.035 10.706 17.764 9
-12.737 12.976 18.559 10
-10.448 14.575 18.99 10
-8.705 14.585 18.186 11
-7.153 14.729 16.941 9
-6.138 15.466 15.744 10
-5.286 15.466 14.767 10
-3.983 13.924 13.848 10
-3.102 11.607 13.168 10
-2.959 8.801 13.005 10
-3.83 6.339 12.804 10
-5.525 4.299 12.133 11
-7.556 3.169 11.147 9
-9.787 2.681 9.5 10
-11.233 2.7 7.651 10
-11.731 2.882 5.104 10
-11.051 3.169 2.547 10
-8.714 3.524 0.593 10
-6.234 3.83 -0.766 10
-3.801 3.945 -1.81 10
-2.355 3.869 -2.231 10
-1.13 3.725 -2.116 10
-0.373 3.629 -1.503 10
0.009 3.552 -0.737 10
0.076 3.428 -0.114 10
0.0 3.313 0.45 10
-0.028 3.217 0.842 11
-0.009 3.093 1.043 9
0.057 2.959 1.12 11
0.143 2.863 1.235 10
0.229 2.767 1.206 9
0.373 2.633 1.063 10
0.373 2.576 0.919 10
0.277 2.489 0.775 10
-0.047 2.442 0.679 11
-0.756 2.422 0.603 9
-1.474 2.528 0.67 10
-1.838 2.614 0.881 10
-2.279 2.547 1.139 10
-2.71 2.375 1.379 10
-3.371 2.346 1.484 10
-4.271 2.47 1.628 10
-5.688 2.767 2.145 10
-6.675 3.227 2.978 11
-8.054 3.926 4.003 9
-8.983 4.376 5.487 10
-9.979 5.142 7.632 11
-11.137 6.081 10.62 9
-11.549 7.91 14.058 11
-12.507 11.415 16.606 9
-13.177 14.47 18.033 11
-14.02 15.916 19.68 9
-14.298 15.112 21.624 11
-13.599 14.585 22.218 9
-11.693 15.504 21.691 10
-9.691 15.945 19.967 10
-8.341 15.093 17.439 10
-6.828 14.03 14.164 10
-4.788 13.838 11.348 10
-2.671 13.522 8.791 10
-2.011 12.181 6.981 10
-2.806 9.979 5.928 10
-4.003 7.929 5.42 10
-4.912 5.947 4.759 10
-5.612 4.386 4.022 10
-6.081 3.122 3.552 10
-6.55 2.202 3.572 10
-7.029 1.532 3.888 11
-7.345 1.216 4.28 10
-7.22 1.13 4.759 9
-6.493 1.283 4.874 10
-5.248 1.57 4.721 10
-3.6 1.857 4.328 10
-2.432 2.078 3.466 10
-1.541 2.24 2.796 10
-0.612 2.336 2.078 10
-0.047 2.566 1.426 10
0.363 2.719 0.708 10
0.603 2.758 0.21 10
0.718 2.738 -0.114 10
0.689 2.719 -0.363 11
0.622 2.643 -0.574 10
0.517 2.528 -0.66 9
0.402 2.346 -0.66 10
0.134 2.193 -0.593 10
-0.162 1.991 -0.411 11
-0.354 1.771 -0.143 9
-0.565 1.513 0.162 11
-0.89 1.34 0.555 10
-1.225 1.197 1.005 9
-1.58 1.139 1.618 11
-2.116 1.158 2.173 9
-2.547 1.321 2.528 10
-3.074 1.589 2.767 10
-3.552 1.991 3.189 10
-4.213 2.643 4.003 10
-4.616 3.821 5.477 11
-5.2 5.343 7.01 9
-6.272 7.383 8.963 10
-8.398 9.586 10.946 11
-11.348 11.98 13.541 10
-13.11 13.551 15.255 9
-13.905 14.231 15.658 11
-13.369 14.709 15.868 9
-10.927 16.318 16.529 10
-8.427 18.081 16.184 10
-6.09 18.502 15.275 10
-4.51 17.918 14.24 10
-3.083 17.228 13.139 10
-1.991 16.673 12.095 10
-1.704 15.121 11.224 10
-2.662 12.354 11.635 10
-4.242 9.078 12.631 10
-5.698 6.32 13.158 10
-7.105 4.146 12.698 10
-8.236 2.968 11.348 10
-9.5 2.633 9.739 10
-10.093 2.767 8.274 10
-9.576 2.92 6.722 10
-8.446 2.987 5.43 11
-6.627 2.71 4.299 9
-4.999 2.509 3.457 10
-3.514 2.442 2.815 10
-2.24 2.499 2.375 10
-1.283 2.557 1.934 10
-0.708 2.518 1.522 10
-0.335 2.422 1.244 10
-0.143 2.336 1.149 10
0.047 2.24 1.063 10
0.277 2.154 0.89 10
0.344 2.097 0.689 11
0.335 2.049 0.402 10
0.306 1.963 0.172 10
0.191 1.934 0.047 9
0.028 1.924 -0.067 11
-0.268 1.857 -0.316 9
-0.632 1.695 -0.325 10
-0.938 1.561 0.028 10
-1.158 1.474 0.392 11
-1.35 1.244 0.89 9
-1.58 1.091 1.264 10
-1.934 1.101 1.628 11
-2.624 1.139 1.905 9
-4.414 1.34 2.528 10
-6.004 1.991 3.409 10
-6.301 2.671 5.037 10
-5.382 3.648 7.536 10
-4.118 5.267 9.615 10
-4.405 6.818 10.534 10
-6.521 8.743 10.927 10
-8.647 10.917 12.105 10
-10.362 12.746 14.058 10
-10.994 13.618 17.104 11
-10.716 13.235 19.642 9
-10.362 13.426 20.896 10
-7.843 14.939 20.216 10
-4.797 17.113 17.717 10
-1.551 18.971 13.886 10
-0.708 19.996 9.95 10
-0.526 20.781 6.77 10
-0.641 19.996 5.104 10
-2.489 16.634 5.544 10
-5.468 12.603 7.718 10
-9.059 8.839 11.013 10
-11.089 6.09 12.65 10
-12.622 3.696 13.244 10
-12.746 2.547 12.239 10
-11.913 2.394 10.429 10
-9.835 2.729 8.494 10
-7.422 3.189 6.378 10
-4.769 3.227 4.213 10
-2.834 3.332 2.279 10
-1.197 3.438 0.909 11
0.009 3.447 -0.028 9
0.622 3.447 -0.114 10
1.015 3.313 0.086 10
0.928 3.064 0.545 10
0.603 2.844 1.024 10
0.344 2.671 1.359 10
0.402 2.624 1.57 10
0.622 2.595 1.695 10
0.823 2.518 1.474 11
0.9 2.442 1.043 9
0.794 2.451 0.699 10
0.507 2.394 0.45 10
0.076 2.394 0.306 10
-0.536 2.394 0.325 11
-1.331 2.394 0.507 10
-1.963 2.25 0.612 9
-2.231 2.145 0.612 10
-2.212 2.087 0.641 11
-1.915 1.991 0.861 10
-1.714 1.848 1.532 9
-1.819 1.723 2.422 10
-2.145 1.647 3.505 10
-2.796 1.867 4.788 10
-3.754 2.288 6.349 11
-4.692 2.777 7.651 9
-6.512 3.342 9.03 10
-7.987 3.581 10.84 10
-8.638 4.529 13.101 10
-9.04 7.364 15.667 11
-10.007 11.808 17.832 9
-11.128 15.773 18.655 10
-12.603 18.559 18.397 10
-13.101 19.661 17.659 10
-13.043 20.101 16.577 10
-12.469 20.341 15.332 10
-11.348 20.752 14.087 10
-10.84 20.676 12.698 10
-10.917 19.613 10.821 10
-10.62 17.975 8.781 10
-9.222 16.223 6.876 10
-7.661 14.585 5.305 10
-6.914 12.411 4.156 10
-6.837 10.036 3.591 10
-6.828 7.46 3.189 10
-6.761 5.372 3.035 10
-6.722 3.562 3.093 10
-6.617 2.279 3.485 10
-6.521 1.551 4.079 10
-6.234 1.273 4.596 10
-5.449 1.35 4.683 10
-4.252 1.628 4.434 10
-3.055 1.819 3.869 10
-1.905 1.905 2.978 10
-1.168 1.953 2.126 10
0.239 1.982 1.12 10
1.082 2.068 0.258 10
1.953 2.049 -0.545 11
2.48 2.059 -1.244 9
2.691 2.135 -1.762 11
2.489 2.154 -2.183 9
1.896 2.154 -2.537 10
1.35 2.202 -2.528 10
0.746 2.135 -2.298 10
0.21 1.982 -1.972 10
-0.248 1.685 -1.465 10
-0.383 1.417 -1.005 10
-0.612 1.187 -0.785 10
-0.909 0.957 -0.574 10
-1.58 0.756 -0.306 11
-2.106 0.651 0.057 9
-2.509 0.689 0.392 11
-2.978 0.746 0.344 10
-3.016 0.852 0.181 10
-2.729 1.225 0.239 9
-2.202 1.982 0.756 10
-1.532 2.662 1.484 10
-1.733 3.371 2.815 10
-2.604 4.462 5.123 10
-4.874 6.502 8.322 10
-7.527 9.327 12.325 10
-9.806 12.66 15.792 10
-11.769 15.073 18.54 10
-12.507 16.462 19.421 10
-11.377 17.86 18.76 10
-9.385 19.182 18.205 10
-7.326 19.938 17.841 10
-5.612 19.594 17.669 10
-3.466 19.354 16.548 10
-1.781 19.306 14.46 10
-0.507 18.732 12.449 10
0.354 16.673 11.013 10
0.143 13.388 10.39 10
-1.139 10.247 10.496 10
-3.428 7.307 10.678 10
-6.052 5.295 10.323 10
-9.279 4.098 9.423 10
-11.262 3.83 8.121 10
-11.53 3.658 6.789 10
-10.706 3.303 6.291 10
-8.935 2.844 6.148 10
-6.971 2.671 5.707 10
-5.085 2.595 5.046 10
-3.543 2.624 4.817 10
-2.164 2.748 4.51 11
-1.388 2.863 4.089 9
-0.229 2.748 3.438 10
-0.248 2.691 2.959 10
-0.114 2.691 2.461 10
0.153 2.7 2.001 10
0.181 2.643 1.599 10
0.526 2.547 1.11 10
0.44 2.557 0.66 10
0.344 2.509 0.421 10
0.248 2.422 0.296 10
0.105 2.317 0.153 10
-0.22 2.221 0.0 10
-0.632 2.173 -0.105 10
-1.168 2.202 -0.086 10
-1.81 2.336 -0.114 10
-2.154 2.442 -0.047 11
-2.097 2.375 0.076 9
-2.164 2.346 0.258 10
-2.059 2.001 0.373 10
-2.145 1.714 0.622 10
-2.442 1.628 0.967 10
-2.997 1.857 1.369 10
-3.677 2.317 1.848 10
-4.491 2.873 2.624 10
-5.822 3.533 4.003 10
-7.326 3.725 5.707 10
-9.481 4.252 8.513 10
-11.003 5.832 11.473 10
-10.544 9.059 13.292 10
-8.916 13.445 13.388 10
-6.722 17.832 13.158 10
-6.004 21.241 14.432 10
-7.211 21.787 16.855 10
-9.241 20.293 18.55 10
-10.735 18.942 19.383 10
-13.225 17.937 19.191 10
-12.775 16.855 17.314 10
-10.17 15.954 14.987 10
-7.23 14.537 12.966 10
-5.832 12.248 12.047 10
-5.238 9.375 11.875 10
-4.721 6.598 11.789 10
-4.338 4.079 11.741 11
-4.424 2.355 11.511 9
-5.832 1.455 10.812 10
-7.69 1.177 9.548 10
-9.653 1.034 7.594 11
-10.132 1.762 5.841 9
-9.835 2.48 3.476 10
-8.398 2.777 1.436 11
-6.004 3.179 -0.028 9
-3.639 3.543 -1.206 10
-1.723 3.801 -2.557 11
-0.277 3.859 -3.466 9
0.517 3.897 -3.926 11
0.909 3.916 -3.639 9
0.775 4.003 -3.227 10
0.363 3.993 -2.853 10
-0.105 3.84 -2.394 10
-0.785 3.552 -1.599 10
-1.244 3.198 -0.823 10
-1.465 2.729 -0.114 10
-1.58 2.221 0.497 10
-1.589 1.829 1.149 10
-1.474 1.513 1.714 10
-1.465 1.158 2.173 10
-1.532 0.9 2.432 10
-1.522 0.823 2.547 10
-1.752 0.574 2.327 10
-1.953 0.478 2.126 10
-2.384 0.593 1.886 11
-2.422 0.612 1.589 9
-2.183 0.603 1.532 10
-2.011 0.909 1.235 10
-2.384 1.273 0.948 10
-3.466 1.695 1.532 10
-4.462 2.336 2.738 10
-6.32 3.284 4.309 10
-9.452 5.018 5.679 10
-14.068 8.236 7.163 10
-16.864 12.392 8.427 10
-16.28 16.989 9.165 10
-12.555 19.967 9.883 10
-9.26 21.356 12.191 10
-7.182 21.155 16.922 10
-6.493 19.306 20.867 10
-7.374 18.09 23.932 10
-6.655 16.299 25.052 10
-6.301 14.69 24.114 10
-5.784 13.589 22.064 10
-4.587 12.995 19.603 10
-3.38 12.066 16.95 10
-2.557 10.409 14.269 10
-3.007 8.446 12.267 10
-3.409 6.493 10.524 10
-3.782 4.96 9.299 10
-4.031 3.62 8.513 10
-4.223 2.777 8.255 10
-3.447 1.628 7.92 10
-3.236 1.11 7.642 10
-2.624 0.909 7.546 10
-1.972 0.89 7.211 10
-1.216 0.919 6.426 11
-0.526 1.053 5.516 9
0.191 1.149 4.481 10
0.545 1.264 3.524 10
0.928 1.216 2.547 10
1.072 1.11 1.896 10
1.13 0.957 1.359 10
1.005 0.928 0.948 11
0.756 0.957 0.526 10
0.44 0.995 0.086 10
0.134 1.024 -0.229 9
-0.325 1.034 -0.517 10
-0.833 1.043 -0.593 10
-1.254 1.072 -0.536 10
-1.465 1.015 -0.306 10
-1.264 0.833 0.134 10
-0.957 0.718 0.957 11
-0.584 0.507 1.369 9
-0.363 0.421 1.532 11
-0.43 0.43 1.561 9
-0.526 0.679 1.733 10
-0.746 1.043 2.03 10
-1.254 1.225 2.882 10
-2.116 1.35 4.242 10
-2.547 1.484 5.726 10
-2.796 1.771 6.952 10
-2.422 2.547 8.389 10
-1.829 3.543 9.643 10
-1.369 4.73 11.693 10
-1.781 6.148 14.834 10
-2.978 7.383 18.406 10
-4.204 8.274 21.93 10
-4.635 9.624 23.76 10
-3.236 11.817 23.635 10
-1.493 13.79 22.093 10
0.067 15.638 19.814 10
1.742 16.51 17.535 10
2.518 17.046 15.035 10
1.838 16.95 13.101 11
1.053 16.136 11.741 9
0.718 14.183 10.409 10
-0.201 11.291 9.902 10
-1.733 8.389 10.371 10
-3.945 5.688 11.061 10
-5.746 3.284 11.434 10
-7.287 1.637 11.3 10
-8.006 1.11 10.764 11
-8.341 1.331 9.356 10
-7.91 1.905 7.508 9
-6.971 2.48 5.037 11
-6.09 3.045 2.94 10
-4.232 3.217 0.986 9
-2.987 3.361 -0.469 10
-1.944 3.428 -1.58 10
-1.12 3.371 -1.982 10
-0.43 3.38 -2.059 10
-0.162 3.447 -1.991 10
-0.105 3.38 -1.905 10
-0.536 3.246 -1.292 11
-1.082 3.102 -0.335 9
-1.628 2.949 0.497 11
-1.867 2.7 1.283 9
-1.781 2.317 1.599 10
-1.685 1.924 1.742 10
-1.532 1.762 1.666 10
-1.331 1.695 1.465 10
-1.168 1.618 1.407 10
-1.063 1.589 1.455 10
-1.283 1.685 1.723 11
-1.733 1.934 1.982 10
-2.298 2.26 2.365 10
-2.738 2.643 2.786 9
-3.035 2.815 3.122 10
-3.572 2.748 3.936 10
-3.447 2.748 4.74 10
-4.089 3.035 5.937 10
-4.702 3.83 7.125 10
-5.171 4.635 7.891 10
-6.224 6.023 9.241 10
-5.554 7.23 9.988 10
-5.248 8.848 10.898 10
-4.137 9.892 11.482 10
-3.38 10.63 12.114 10
-3.093 11.233 13.397 10
-3.313 11.683 14.221 10
-2.834 10.85 13.713 10
-1.589 9.567 13.148 10
-0.344 9.107 13.733 10
-0.335 8.226 15.275 10
-0.995 6.655 16.836 10
-1.187 5.133 18.138 10
-1.053 4.127 18.732 10
-0.756 3.572 18.167 10
-0.344 3.457 16.855 10
-0.229 3.677 15.227 10
-0.45 3.955 13.867 10
-0.383 4.185 12.507 10
-0.229 4.424 11.291 10
-0.067 4.529 10.007 11
-0.162 4.462 9.212 9
-0.335 4.386 8.906 10
-0.746 4.252 8.772 10
-1.312 3.888 8.705 10
-1.819 3.466 8.753 10
-2.308 3.265 8.552 11
-2.815 3.256 8.178 10
-3.189 3.495 7.536 9
-3.045 3.734 6.828 10
-2.528 3.945 6.09 10
-1.953 3.907 5.736 10
-1.34 3.696 5.87 10
-0.727 3.39 6.272 11
-0.287 3.083 6.809 10
0.047 3.064 7.335 9
0.153 3.371 7.833 10
0.086 3.677 8.35 10
-0.201 3.84 8.858 10
-0.641 3.888 9.49 10
-1.034 3.734 9.768 10
-1.149 3.629 9.682 10
-1.101 3.591 9.337 10
-1.024 3.495 8.963 11
-0.881 3.371 8.686 10
-0.67 3.275 8.58 9
-0.632 3.112 8.667 10
-0.986 2.911 9.165 10
-1.733 2.901 9.548 10
-2.566 2.978 9.385 10
-3.083 3.16 8.762 10
-3.399 3.323 8.561 10
-3.265 3.438 9.844 10
-1.541 4.031 8.398 10
-1.244 3.926 8.906 10
-0.785 4.118 8.714 10
-0.612 4.232 8.743 10
-0.794 4.462 8.427 10
-0.909 4.683 7.92 10
-1.12 4.884 7.489 10
-1.244 4.97 7.354 10
-1.484 5.018 7.441 11
-1.79 5.008 7.671 9
-1.924 4.941 7.977 10
-1.551 4.654 8.485 10
-1.264 4.309 9.059 10
-1.379 4.194 9.318 10
-1.532 4.146 9.299 11
-1.608 4.118 9.097 9
-1.455 4.156 8.81 10
-1.292 4.204 8.379 11
-1.197 4.271 7.92 9
-1.158 4.299 7.68 10
-1.283 4.28 7.671 11
-1.388 4.357 7.881 9
-1.58 4.367 8.14 10
-1.723 4.414 8.379 10
-1.733 4.462 8.599 10
-1.34 4.453 8.686 10
-1.637 4.462 8.485 11
-1.283 4.663 8.236 9
-1.618 4.616 8.14 10
-1.704 4.635 8.236 11
-1.867 4.548 8.456 9
-1.972 4.481 8.657 10
-1.972 4.539 8.753 10
-1.781 4.462 8.848 10
-1.656 4.386 8.906 11
-1.551 4.357 8.925 9
-1.541 4.405 8.906 11
-1.637 4.539 8.647 9
-1.714 4.721 8.293 10
-1.79 4.845 8.092 10
-1.924 4.845 8.101 10
-1.886 4.788 8.274 10
-1.829 4.692 8.523 10
-1.81 4.616 8.657 10
-1.781 4.51 8.772 10
-1.79 4.51 8.801 10
-1.666 4.539 8.781 10
-1.503 4.548 8.714 10
-1.398 4.529 8.599 11
-1.455 4.539 8.552 9
-1.561 4.491 8.59 10
-1.647 4.414 8.686 16
-1.675 4.376 8.695 4
-1.608 4.405 8.513 10
-1.599 4.453 8.331 10
