# Accelerometer Data File
# Started @Fri Dec 02 13:32:54 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-2.079 0.574 -3.256 5
-1.679 0.995 -2.617 5
-1.351 1.442 -1.95 5
-1.052 1.904 -1.241 5
-0.825 2.397 -0.521 5
-0.643 2.852 0.196 5
-0.437 3.244 0.803 5
-0.138 3.579 1.272 5
0.172 3.833 1.667 5
0.519 4.084 1.816 5
0.873 4.333 1.816 5
1.323 4.472 1.725 5
1.765 4.524 1.507 5
2.199 4.453 1.177 5
2.598 4.261 0.715 5
3.036 4.005 0.22 5
3.455 3.72 -0.212 5
3.811 3.419 -0.619 5
4.113 3.113 -0.99 5
4.412 2.782 -1.409 5
4.61 2.471 -1.751 5
4.768 2.146 -2.005 5
4.895 1.825 -2.163 5
4.948 1.495 -2.287 5
4.91 1.16 -2.402 5
4.764 0.827 -2.447 5
4.527 0.535 -2.388 5
4.13 0.311 -2.22 5
3.567 0.167 -1.983 5
2.967 0.105 -1.643 5
2.414 0.074 -1.354 4
1.816 0.074 -1.174 5
1.241 0.078 -0.99 5
0.622 0.074 -0.77 5
0.021 0.062 -0.564 5
-0.564 0.081 -0.392 5
-1.136 0.078 -0.289 5
-1.667 0.102 -0.177 5
-2.148 0.119 -0.11 5
-2.596 0.16 -0.095 5
-2.926 0.201 -0.057 5
-3.194 0.263 0.035 5
-3.431 0.334 0.222 5
-3.627 0.363 0.457 5
-3.749 0.361 0.684 5
-3.79 0.351 0.923 5
-3.814 0.308 1.153 5
-3.826 0.248 1.32 5
-3.924 0.21 1.39 5
-4.113 0.256 1.155 5
-4.292 0.392 0.76 5
-4.436 0.617 0.349 5
-4.462 0.801 -0.069 5
-4.548 0.885 -0.586 5
-4.63 0.732 -1.229 5
-4.689 0.366 -1.878 5
-4.756 -0.143 -2.49 5
-4.84 -0.892 -3.031 5
-5.02 -1.899 -3.55 5
-5.355 -3.345 -4.12 5
-5.735 -5.175 -4.737 4
-6.209 -7.441 -5.19 5
-6.781 -10.071 -5.608 5
-7.594 -13.071 -5.857 5
-8.547 -16.333 -5.905 5
-9.6 -19.685 -5.955 5
-10.777 -22.968 -6.087 5
-12.203 -26.067 -6.269 5
-13.615 -28.632 -6.324 5
-14.718 -30.07 -6.08 5
-15.701 -30.503 -5.608 5
-17.142 -30.458 -5.149 5
-19.312 -30.608 -4.802 5
-21.566 -30.891 -4.316 5
-23.248 -30.726 -3.637 5
-24.074 -29.697 -2.703 5
-24.349 -27.749 -1.701 5
-24.483 -25.205 -0.725 5
-24.856 -22.6 -0.021 5
-25.603 -20.374 0.267 5
-26.529 -19.01 0.131 5
-27.29 -18.501 -0.277 5
-27.438 -18.802 -0.892 5
-26.916 -19.511 -1.603 5
-25.952 -20.09 -2.108 5
-24.753 -20.343 -2.423 5
-23.509 -20.181 -2.691 5
-22.238 -19.602 -2.912 5
-20.906 -18.733 -3.098 5
-19.623 -17.534 -3.294 5
-18.463 -16.101 -3.629 5
-17.35 -14.562 -4.077 4
-16.386 -12.969 -4.642 5
-15.555 -11.349 -5.185 5
-14.845 -9.82 -5.642 5
-14.273 -8.434 -5.95 5
-13.718 -7.133 -6.065 5
-13.095 -6.046 -6.027 5
-12.394 -5.056 -5.9 5
-11.619 -4.139 -5.766 5
-10.789 -3.242 -5.642 5
-9.908 -2.368 -5.522 5
-9.119 -1.548 -5.383 5
-8.293 -0.811 -5.254 5
-7.434 -0.215 -5.099 5
-6.623 0.239 -4.895 5
-5.814 0.605 -4.644 5
-5.01 0.887 -4.295 5
-4.249 1.129 -3.878 5
-3.538 1.423 -3.412 5
-2.94 1.797 -2.902 5
-2.452 2.22 -2.411 5
-2.019 2.651 -1.959 5
-1.596 3.074 -1.462 5
-1.227 3.503 -0.947 5
-0.949 3.905 -0.476 5
-0.787 4.273 -0.11 5
-0.717 4.582 0.112 5
-0.662 4.809 0.277 5
-0.631 4.957 0.378 5
-0.581 5.005 0.368 5
-0.533 4.95 0.325 5
-0.492 4.85 0.253 5
-0.435 4.716 0.138 4
-0.323 4.508 0.067 5
-0.169 4.264 0.007 5
0.033 4.0 -0.043 5
0.22 3.756 -0.05 5
0.416 3.515 -0.107 5
0.576 3.268 -0.181 5
0.727 2.969 -0.265 5
0.856 2.656 -0.299 5
0.976 2.361 -0.315 5
1.115 2.057 -0.311 5
1.229 1.797 -0.327 5
1.301 1.586 -0.334 5
1.289 1.371 -0.39 5
1.215 1.215 -0.454 5
1.093 1.074 -0.514 5
0.885 0.964 -0.543 5
0.672 0.866 -0.555 5
0.418 0.815 -0.567 5
0.162 0.82 -0.591 5
-0.157 0.823 -0.665 5
-0.521 0.878 -0.736 5
-0.923 0.947 -0.808 5
-1.339 1.024 -0.916 5
-1.804 1.158 -1.067 5
-2.287 1.313 -1.205 5
-2.744 1.488 -1.313 5
-3.194 1.636 -1.392 5
-3.61 1.741 -1.45 5
-3.893 1.864 -1.464 5
-4.055 1.914 -1.442 5
-4.161 1.964 -1.423 4
-4.208 1.919 -1.354 5
-4.228 1.777 -1.263 5
-4.199 1.55 -1.17 5
-4.194 1.174 -1.124 5
-4.278 0.765 -1.098 5
-4.409 0.246 -1.071 5
-4.546 -0.33 -1.127 5
-4.78 -1.009 -1.253 5
-5.12 -1.878 -1.464 5
-5.577 -2.892 -1.782 5
-6.206 -4.149 -2.151 5
-7.039 -5.548 -2.591 5
-8.011 -7.025 -3.067 5
-8.985 -8.449 -3.519 5
-9.896 -9.738 -3.917 5
-10.772 -10.928 -4.175 5
-11.516 -12.078 -4.283 5
-12.189 -13.124 -4.369 5
-12.885 -14.074 -4.419 5
-13.665 -14.976 -4.433 5
-14.428 -15.871 -4.386 5
-15.072 -16.682 -4.208 5
-15.668 -17.321 -4.015 5
-16.4 -17.874 -3.95 5
-17.383 -18.403 -3.938 5
-18.632 -19.051 -3.919 5
-20.03 -19.625 -3.996 5
-21.588 -20.037 -4.206 5
-23.057 -19.97 -4.448 5
-24.313 -19.535 -4.737 4
-25.306 -18.752 -5.036 5
-26.117 -17.917 -5.314 5
-26.711 -17.178 -5.532 5
-26.976 -16.627 -5.587 5
-26.869 -16.287 -5.515 5
-26.447 -16.132 -5.28 5
-25.792 -16.089 -4.914 5
-25.021 -16.113 -4.448 5
-24.16 -16.074 -3.95 5
-23.248 -15.957 -3.46 5
-22.301 -15.716 -3.0 5
-21.377 -15.273 -2.679 5
-20.551 -14.672 -2.462 5
-19.838 -13.866 -2.359 5
-19.271 -12.904 -2.373 5
-18.642 -11.875 -2.557 5
-18.015 -10.944 -2.9 5
-17.398 -10.006 -3.385 5
-16.797 -9.114 -4.007 5
-16.17 -8.197 -4.654 5
-15.505 -7.324 -5.211 5
-14.718 -6.513 -5.721 5
-13.837 -5.749 -6.056 5
-12.882 -5.008 -6.183 5
-11.83 -4.333 -6.087 5
-10.76 -3.792 -5.836 5
-9.729 -3.378 -5.532 5
-8.726 -3.055 -5.154 5
-7.786 -2.833 -4.754 5
-6.862 -2.658 -4.345 5
-6.025 -2.498 -3.929 4
-5.249 -2.301 -3.534 5
-4.505 -2.048 -3.139 5
-3.854 -1.751 -2.725 5
-3.259 -1.404 -2.366 5
-2.742 -1.06 -2.057 5
-2.289 -0.729 -1.777 5
-1.926 -0.382 -1.517 5
-1.598 -0.035 -1.316 5
-1.323 0.272 -1.162 5
-1.107 0.614 -1.071 5
-0.861 0.916 -1.007 5
-0.543 1.17 -0.978 5
-0.248 1.397 -1.002 5
0.014 1.56 -1.064 5
0.26 1.701 -1.167 5
0.54 1.753 -1.265 5
0.842 1.78 -1.356 5
1.141 1.799 -1.433 5
1.356 1.808 -1.493 5
1.543 1.808 -1.55 5
1.713 1.691 -1.509 5
1.887 1.514 -1.375 5
2.0 1.263 -1.196 5
2.005 0.973 -1.055 5
1.902 0.703 -0.978 5
1.765 0.471 -0.921 5
1.574 0.325 -0.686 5
1.294 0.33 -0.26 5
0.937 0.428 0.32 5
0.626 0.528 0.94 5
0.478 0.569 1.502 4
0.413 0.512 1.926 5
0.425 0.349 2.074 5
0.531 0.129 1.998 5
0.739 -0.078 1.775 5
0.993 -0.323 1.473 5
1.234 -0.519 1.112 5
1.426 -0.65 0.725 5
1.639 -0.715 0.366 5
1.82 -0.72 0.028 5
1.95 -0.679 -0.26 5
1.988 -0.634 -0.512 5
1.995 -0.614 -0.713 5
1.988 -0.619 -0.885 5
1.919 -0.622 -0.983 5
1.816 -0.559 -1.009 5
1.624 -0.497 -0.973 5
1.316 -0.378 -0.878 5
0.906 -0.193 -0.768 5
0.346 -0.009 -0.722 5
-0.198 0.177 -0.727 5
-0.878 0.299 -0.808 5
-1.596 0.272 -1.055 5
-2.392 0.04 -1.399 5
-3.259 -0.394 -1.847 5
-4.07 -1.033 -2.275 5
-4.744 -1.947 -2.553 5
-5.312 -3.11 -2.737 5
-5.874 -4.46 -2.938 5
-6.553 -5.96 -3.089 5
-7.288 -7.551 -3.318 4
-8.118 -9.111 -3.572 5
-9.109 -10.581 -3.818 5
-10.32 -12.138 -4.146 5
-11.7 -13.763 -4.529 5
-12.99 -15.333 -4.867 5
-13.976 -16.615 -5.108 5
-14.699 -17.295 -5.335 5
-15.373 -17.266 -5.699 5
-16.302 -16.632 -6.166 5
-17.663 -15.737 -6.719 5
-19.501 -14.871 -7.307 5
-21.518 -14.215 -7.7 5
-23.231 -13.751 -7.695 5
-24.382 -13.342 -7.329 5
-24.849 -12.882 -6.644 5
-24.811 -12.332 -5.735 5
-24.5 -11.83 -4.656 5
-24.148 -11.459 -3.615 5
-23.856 -11.306 -2.713 5
-23.626 -11.361 -2.062 5
-23.332 -11.526 -1.584 5
-22.961 -11.72 -1.371 5
-22.521 -11.906 -1.433 5
-21.942 -12.074 -1.72 5
-21.322 -12.186 -2.273 5
-20.805 -12.167 -2.955 5
-20.353 -11.947 -3.572 5
-19.891 -11.571 -4.259 5
-19.484 -11.095 -5.01 5
-19.046 -10.578 -5.915 5
-18.656 -9.978 -7.001 5
-18.192 -9.379 -8.068 4
-17.615 -8.551 -9.059 5
-16.967 -7.613 -9.769 5
-16.225 -6.632 -10.203 5
-15.414 -5.79 -10.463 5
-14.447 -5.084 -10.485 5
-13.399 -4.455 -10.317 5
-12.37 -3.905 -9.966 5
-11.353 -3.433 -9.554 5
-10.356 -2.993 -9.061 5
-9.372 -2.574 -8.472 5
-8.41 -2.182 -7.85 5
-7.537 -1.864 -7.216 5
-6.766 -1.591 -6.46 5
-6.106 -1.292 -5.529 5
-5.508 -0.923 -4.52 5
-4.965 -0.512 -3.491 5
-4.503 -0.086 -2.562 5
-4.065 0.32 -1.792 5
-3.704 0.78 -1.153 5
-3.433 1.256 -0.602 5
-3.146 1.739 -0.129 5
-2.809 2.208 0.294 5
-2.443 2.658 0.713 5
-2.055 3.065 1.093 5
-1.677 3.44 1.423 5
-1.304 3.725 1.66 5
-0.966 3.907 1.808 5
-0.66 4.031 1.887 5
-0.37 4.077 1.988 5
-0.088 4.019 2.057 5
0.095 3.885 1.983 4
0.318 3.68 1.828 5
0.512 3.416 1.634 5
0.677 3.125 1.402 5
0.813 2.84 1.148 5
0.945 2.553 0.859 5
1.098 2.309 0.658 5
1.225 2.012 0.394 5
1.316 1.691 0.052 5
1.344 1.371 -0.279 5
1.304 1.009 -0.662 5
1.268 0.643 -1.002 5
1.191 0.289 -1.258 5
1.098 -0.045 -1.421 5
0.978 -0.363 -1.505 5
0.842 -0.61 -1.471 5
0.619 -0.806 -1.28 5
0.38 -0.928 -0.964 5
0.095 -1.014 -0.634 5
-0.215 -1.112 -0.291 5
-0.665 -1.217 0.124 5
-1.198 -1.342 0.672 5
-1.756 -1.473 1.282 5
-2.251 -1.691 1.897 5
-2.665 -1.933 2.402 5
-3.11 -2.239 2.739 5
-3.55 -2.533 2.933 5
-4.027 -2.811 2.979 5
-4.577 -3.108 2.84 5
-5.187 -3.335 2.488 5
-5.793 -3.598 1.921 5
-6.309 -4.019 1.277 4
-6.697 -4.656 0.593 5
-7.092 -5.479 -0.169 5
-7.532 -6.489 -1.1 5
-8.006 -7.747 -2.033 5
-8.48 -9.186 -2.947 5
-8.932 -10.648 -3.869 5
-9.451 -11.923 -4.89 5
-10.131 -12.839 -5.97 5
-11.349 -13.383 -7.219 5
-12.993 -13.679 -8.592 5
-14.794 -13.808 -9.875 5
-16.847 -13.885 -11.026 5
-19.032 -13.914 -11.992 5
-21.097 -13.897 -12.66 5
-23.011 -13.761 -13.134 5
-24.667 -13.435 -13.395 5
-26.033 -12.823 -13.514 5
-26.943 -11.913 -13.347 5
-27.445 -10.853 -12.815 5
-27.574 -9.789 -12.021 5
-27.433 -8.886 -11.095 5
-27.137 -8.197 -10.277 5
-26.847 -7.795 -9.619 5
-26.423 -7.68 -9.075 5
-25.775 -7.786 -8.872 5
-24.957 -7.922 -8.987 5
-24.035 -7.941 -9.379 5
-23.066 -7.712 -9.789 5
-22.126 -7.36 -10.296 5
-21.164 -6.975 -11.021 4
-20.138 -6.539 -11.729 5
-19.326 -6.027 -12.516 5
-18.575 -5.534 -13.299 5
-17.991 -5.053 -13.854 5
-17.479 -4.666 -14.105 5
-17.07 -4.347 -14.043 5
-16.661 -4.017 -13.708 5
-16.244 -3.857 -13.115 5
-15.711 -3.914 -12.289 5
-14.993 -4.141 -11.282 5
-14.06 -4.455 -10.195 5
-13.019 -4.706 -9.195 5
-11.911 -4.833 -8.135 5
-10.851 -4.845 -6.955 5
-9.87 -4.716 -5.848 5
-8.949 -4.357 -4.759 5
-8.025 -3.773 -3.62 5
-7.133 -3.017 -2.495 5
-6.326 -2.132 -1.476 5
-5.63 -1.191 -0.6 5
-5.012 -0.313 0.136 5
-4.527 0.38 0.796 5
-4.096 0.957 1.359 5
-3.634 1.332 1.801 5
-3.151 1.624 2.048 5
-2.629 1.902 2.036 5
-2.026 2.191 1.77 5
-1.256 2.51 1.316 5
-0.356 2.873 0.624 5
0.619 3.203 -0.299 5
1.703 3.462 -1.385 4
2.914 3.625 -2.38 5
4.149 3.658 -3.215 5
5.316 3.562 -3.802 5
6.374 3.395 -4.096 5
7.35 3.11 -4.074 5
8.245 2.758 -3.644 5
9.066 2.376 -2.888 5
9.705 1.993 -1.998 5
10.064 1.624 -1.064 5
10.224 1.335 -0.177 5
10.167 1.155 0.552 5
9.934 1.021 1.155 5
9.616 0.918 1.634 5
9.116 0.775 2.026 5
8.401 0.617 2.297 5
7.57 0.468 2.483 5
6.771 0.349 2.603 5
6.013 0.239 2.658 5
5.194 0.145 2.677 5
4.319 0.074 2.703 5
3.393 0.031 2.756 5
2.574 -0.052 2.83 5
1.832 -0.129 2.912 5
1.15 -0.189 3.058 5
0.485 -0.229 3.242 5
-0.126 -0.22 3.445 5
-0.768 -0.191 3.615 5
-1.342 -0.155 3.766 5
-1.875 -0.119 3.905 5
-2.342 -0.059 4.015 4
-2.766 0.016 4.086 5
-3.122 0.055 4.146 5
-3.395 0.057 4.285 5
-3.62 0.033 4.359 5
-3.828 -0.05 4.414 5
-4.055 -0.145 4.409 5
-4.34 -0.315 4.378 5
-4.639 -0.526 4.309 5
-4.974 -0.746 4.211 5
-5.398 -1.05 4.108 5
-6.087 -1.411 3.713 5
-7.092 -1.804 3.053 5
-8.279 -2.33 2.28 5
-9.401 -3.108 1.593 5
-10.38 -4.228 1.0 5
-11.471 -5.716 0.256 5
-12.581 -7.58 -0.591 5
-13.548 -9.824 -1.708 5
-14.244 -12.48 -3.247 5
-14.677 -15.352 -5.178 5
-14.861 -18.178 -7.506 5
-14.936 -20.743 -9.879 5
-14.799 -23.097 -11.825 5
-14.411 -24.957 -13.174 5
-13.859 -26.251 -13.782 5
-13.416 -27.098 -13.852 5
-13.521 -27.785 -13.512 5
-14.569 -28.237 -12.579 5
-16.316 -28.338 -11.437 5
-18.235 -27.821 -10.284 5
-19.889 -26.534 -9.028 4
-21.43 -24.617 -7.709 5
-23.016 -22.392 -6.314 5
-24.71 -20.233 -4.876 5
-26.426 -18.539 -3.448 5
-27.972 -17.295 -2.184 5
-29.173 -16.584 -1.232 5
-29.984 -16.242 -0.595 5
-30.388 -16.063 -0.275 5
-30.36 -15.9 -0.256 5
-29.773 -15.835 -0.581 5
-28.479 -15.878 -1.194 5
-26.627 -15.948 -1.971 5
-24.346 -16.043 -2.778 5
-21.968 -16.022 -3.744 5
-19.635 -15.885 -4.886 5
-17.41 -15.594 -6.01 5
-15.17 -15.122 -7.08 5
-13.002 -14.433 -8.137 5
-10.954 -13.507 -9.107 5
-9.262 -12.363 -9.939 5
-7.905 -11.1 -10.593 5
-6.853 -9.796 -10.954 5
-6.106 -8.506 -11.124 5
-5.697 -7.185 -11.124 5
-5.553 -5.95 -10.851 5
-5.532 -4.843 -10.303 5
-5.558 -3.873 -9.595 5
-5.508 -2.935 -8.8 5
-5.465 -2.143 -7.946 5
-5.393 -1.421 -7.257 4
-5.108 -0.547 -6.824 5
-4.924 0.181 -6.625 5
-4.57 0.899 -6.575 5
-3.905 1.536 -7.125 5
-3.376 1.895 -8.042 5
-3.053 1.94 -8.791 5
-2.809 1.887 -8.848 5
-2.641 1.801 -8.159 5
-2.433 1.804 -6.857 5
-2.187 1.897 -5.163 5
-1.911 2.1 -3.649 5
-1.744 2.433 -2.443 5
-1.624 2.89 -1.284 5
-1.469 3.333 -0.346 5
-1.361 3.687 0.32 5
-1.289 4.01 0.803 5
-1.21 4.271 1.1 5
-1.071 4.457 1.263 5
-0.926 4.618 1.296 5
-0.811 4.709 1.143 5
-0.708 4.792 0.923 5
-0.614 4.881 0.655 5
-0.492 4.895 0.373 5
-0.385 4.855 0.074 5
-0.337 4.754 -0.184 5
-0.332 4.572 -0.507 5
-0.272 4.395 -0.792 5
-0.22 4.158 -0.983 5
-0.162 3.9 -1.117 5
-0.117 3.629 -1.246 5
-0.098 3.328 -1.304 5
-0.16 3.046 -1.359 4
-0.241 2.849 -1.323 5
-0.375 2.758 -1.289 5
-0.512 2.723 -1.313 5
-0.591 2.55 -1.241 5
-0.655 2.356 -0.949 5
-0.631 2.184 -0.607 5
-0.538 1.988 -0.373 5
-0.425 1.765 -0.284 5
-0.301 1.521 -0.351 5
-0.239 1.261 -0.488 5
-0.165 0.945 -0.598 5
-0.134 0.612 -0.662 5
-0.114 0.256 -0.662 5
-0.124 -0.043 -0.65 5
-0.136 -0.38 -0.624 5
-0.265 -0.758 -0.579 5
-0.433 -1.138 -0.5 5
-0.586 -1.54 -0.473 5
-0.753 -1.935 -0.581 5
-1.074 -2.318 -0.811 5
-1.519 -2.703 -1.071 5
-2.088 -3.144 -1.421 5
-2.744 -3.728 -1.804 5
-3.493 -4.476 -2.289 5
-4.386 -5.398 -2.864 5
-5.527 -6.537 -3.577 5
-6.879 -7.948 -4.448 5
-8.374 -9.576 -5.407 4
-9.899 -11.459 -6.326 6
-11.318 -13.751 -7.101 5
-12.466 -16.352 -7.759 4
-13.153 -19.051 -8.315 5
-13.349 -21.602 -8.956 5
-13.241 -23.944 -9.906 5
-13.217 -26.139 -11.033 5
-13.402 -28.268 -11.925 5
-13.756 -30.324 -12.449 5
-14.297 -32.128 -12.583 5
-15.017 -33.19 -12.157 5
-15.893 -33.078 -10.99 5
-16.855 -31.803 -9.317 5
-17.828 -29.814 -7.259 5
-18.886 -27.644 -5.237 5
-19.96 -25.622 -3.328 5
-21.159 -24.0 -1.519 5
-22.289 -22.839 0.167 5
-23.344 -22.018 1.665 5
-24.203 -21.322 2.914 5
-24.775 -20.621 3.854 5
-25.083 -19.7 4.577 5
-25.165 -18.537 5.146 5
-25.076 -16.998 5.587 5
-24.741 -15.299 5.967 5
-24.222 -13.548 6.305 5
-23.437 -11.813 6.482 5
-22.396 -10.246 6.513 5
-21.164 -8.934 6.297 5
-19.781 -7.889 5.905 5
-18.329 -7.159 5.371 5
-16.771 -6.752 4.766 5
-15.206 -6.556 4.163 4
-13.71 -6.448 3.663 5
-12.165 -6.381 3.292 5
-10.265 -6.561 2.976 5
-8.123 -6.92 2.354 5
-5.845 -7.295 1.67 5
-3.5 -7.563 0.681 5
-1.182 -7.676 -0.667 5
0.835 -7.463 -2.313 5
2.359 -6.91 -4.23 5
3.426 -6.154 -6.379 5
3.94 -5.134 -8.334 5
3.895 -3.888 -9.8 5
3.259 -2.443 -10.741 5
2.196 -0.933 -11.047 5
0.875 0.521 -10.722 5
-0.44 1.868 -9.93 5
-1.612 3.093 -8.891 5
-2.62 4.22 -7.702 5
-3.467 5.247 -6.568 5
-4.197 6.218 -5.726 5
-4.816 7.075 -5.106 5
-5.312 7.819 -4.639 5
-5.666 8.367 -4.225 5
-5.893 8.714 -3.914 5
-5.984 8.841 -3.672 5
-5.994 8.755 -3.51 5
-5.936 8.511 -3.455 5
-5.828 8.094 -3.342 5
-5.69 7.587 -3.22 5
-5.477 6.987 -3.05 5
-5.166 6.297 -2.854 4
-4.778 5.57 -2.677 5
-4.417 4.857 -2.445 5
-4.077 4.182 -2.134 5
-3.759 3.548 -1.864 5
-3.462 2.945 -1.629 5
-3.153 2.356 -1.354 5
-2.847 1.787 -1.05 5
-2.555 1.229 -0.722 5
-2.273 0.698 -0.38 5
-2.038 0.236 -0.071 5
-1.816 -0.167 0.248 5
-1.605 -0.535 0.588 5
-1.433 -0.854 0.859 5
-1.289 -1.093 1.11 5
-1.174 -1.275 1.316 5
-1.1 -1.395 1.54 5
-1.074 -1.45 1.718 5
-1.138 -1.447 1.844 5
-1.237 -1.418 1.911 5
-1.38 -1.371 1.916 5
-1.567 -1.32 1.864 5
-1.78 -1.22 1.718 5
-2.11 -1.182 1.524 5
-2.471 -1.177 1.335 5
-2.804 -1.241 1.186 5
-3.072 -1.368 1.026 5
-3.424 -1.552 0.77 5
-3.895 -1.818 0.442 5
-4.476 -2.218 0.11 5
-5.079 -2.866 -0.203 4
-5.826 -3.742 -0.619 5
-6.745 -4.883 -1.115 5
-7.743 -6.333 -1.792 5
-8.669 -8.14 -2.596 5
-9.607 -10.243 -3.524 5
-10.392 -12.827 -4.354 5
-11.152 -15.83 -5.036 5
-11.732 -19.267 -5.635 5
-11.983 -23.1 -5.974 5
-11.614 -26.998 -5.924 5
-10.724 -30.391 -5.45 5
-9.836 -33.078 -4.886 5
-9.595 -35.255 -3.921 5
-9.791 -37.141 -2.66 5
-10.262 -38.49 -1.521 5
-10.956 -38.866 -0.768 5
-12.033 -38.021 -0.744 5
-13.469 -35.815 -0.725 5
-15.383 -32.908 -0.442 5
-17.678 -30.068 -0.315 5
-20.071 -27.684 -0.102 5
-22.535 -25.703 0.227 5
-24.669 -23.93 0.763 5
-26.232 -22.231 1.304 5
-27.175 -20.549 1.71 5
-27.515 -18.953 1.904 5
-27.314 -17.424 1.928 5
-26.641 -16.043 1.804 5
-25.567 -14.885 1.605 5
-24.184 -13.899 1.418 5
-22.593 -13.057 1.229 5
-20.913 -12.358 0.933 4
-19.302 -11.758 0.495 5
-17.649 -11.126 -0.069 5
-16.103 -10.363 -0.655 5
-14.687 -9.585 -1.1 5
-13.454 -8.712 -1.507 5
-12.385 -7.829 -1.899 5
-11.447 -6.924 -2.258 5
-10.621 -6.084 -2.557 5
-9.899 -5.266 -2.842 5
-9.317 -4.505 -3.103 5
-8.772 -3.797 -3.309 5
-8.295 -3.117 -3.443 5
-7.867 -2.495 -3.524 5
-7.424 -1.94 -3.582 5
-6.97 -1.421 -3.562 5
-6.474 -0.966 -3.517 5
-6.025 -0.569 -3.445 5
-5.582 -0.256 -3.302 5
-5.144 -0.004 -3.165 5
-4.689 0.145 -3.036 5
-4.235 0.306 -2.933 5
-3.859 0.428 -2.842 5
-3.536 0.512 -2.754 5
-3.311 0.593 -2.682 5
-3.132 0.658 -2.591 5
-3.034 0.703 -2.464 5
-3.024 0.715 -2.335 5
-3.089 0.691 -2.175 5
-3.189 0.643 -1.983 5
-3.256 0.562 -1.785 5
-3.366 0.48 -1.607 4
-3.495 0.358 -1.452 5
-3.596 0.26 -1.261 5
-3.661 0.155 -1.012 5
-3.692 0.05 -0.78 5
-3.661 -0.043 -0.569 5
-3.629 -0.191 -0.354 5
-3.586 -0.334 -0.148 5
-3.469 -0.502 0.026 5
-3.304 -0.713 0.203 5
-3.079 -0.918 0.356 5
-2.847 -1.107 0.514 5
-2.591 -1.268 0.612 5
-2.333 -1.421 0.66 5
-2.084 -1.562 0.693 5
-1.83 -1.663 0.686 5
-1.579 -1.72 0.667 5
-1.33 -1.775 0.648 5
-1.115 -1.82 0.624 5
-0.914 -1.806 0.591 5
-0.748 -1.782 0.564 5
-0.576 -1.77 0.569 5
-0.366 -1.751 0.547 5
-0.169 -1.703 0.5 5
-0.026 -1.643 0.43 5
0.047 -1.584 0.311 5
0.078 -1.531 0.172 5
0.122 -1.478 0.014 5
0.193 -1.423 -0.098 5
0.167 -1.483 -0.205 5
0.131 -1.622 -0.291 5
0.102 -1.794 -0.361 4
0.122 -1.971 -0.354 5
0.155 -2.158 -0.378 5
0.224 -2.344 -0.397 5
0.263 -2.624 -0.48 5
0.294 -2.981 -0.567 5
0.287 -3.431 -0.598 5
0.294 -3.986 -0.583 5
0.325 -4.68 -0.629 5
0.387 -5.577 -0.76 5
0.583 -6.637 -0.976 5
0.818 -7.853 -1.205 5
1.083 -9.243 -1.363 5
1.249 -10.779 -1.543 5
1.196 -12.638 -1.763 5
0.727 -14.672 -2.038 5
-0.411 -16.701 -2.213 5
-2.227 -18.36 -2.177 5
-4.654 -19.305 -2.222 5
-7.532 -19.324 -2.586 5
-10.961 -18.422 -3.223 5
-15.225 -16.711 -3.974 5
-20.322 -14.49 -4.632 5
-26.21 -11.983 -5.12 5
-32.178 -9.614 -5.173 5
-37.634 -7.666 -4.347 5
-42.151 -6.422 -2.246 5
-45.176 -5.922 0.949 5
-46.222 -6.154 4.855 5
-45.363 -6.999 8.796 4
-43.192 -8.233 11.777 5
-40.311 -9.463 13.423 5
-37.222 -10.205 13.83 5
-34.016 -10.411 13.146 5
-30.927 -10.047 11.971 5
-28.132 -9.427 10.597 5
-25.629 -8.561 9.276 5
-23.447 -7.568 8.008 5
-21.592 -6.494 6.953 5
-20.09 -5.324 6.257 5
-19.116 -4.091 5.867 5
-18.439 -2.806 5.642 5
-17.982 -1.509 5.584 5
-17.568 -0.301 5.618 5
-17.144 0.753 5.702 5
-16.663 1.66 5.761 5
-16.06 2.289 5.766 5
-15.383 2.687 5.642 5
-14.56 2.861 5.343 5
-13.732 2.962 4.878 5
-12.969 3.014 4.441 5
-12.208 3.06 3.991 5
-11.315 3.098 3.483 5
-10.293 3.156 2.935 5
-9.291 3.189 2.385 5
-8.176 3.156 1.875 5
-7.034 3.079 1.406 5
-5.903 2.967 1.019 5
-4.819 2.871 0.758 5
-3.835 2.802 0.646 5
-3.046 2.751 0.631 5
-2.416 2.735 0.708 4
-1.931 2.711 0.88 5
-1.586 2.66 1.11 5
-1.277 2.567 1.356 5
-1.067 2.455 1.61 5
-0.918 2.354 1.892 5
-0.854 2.246 2.182 5
-0.887 2.153 2.483 5
-1.0 2.021 2.818 5
-1.093 1.864 3.086 5
-1.138 1.703 3.273 5
-1.167 1.512 3.373 5
-1.17 1.292 3.431 5
