# Accelerometer Data File
# Started @Fri Dec 02 13:26:22 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.44 0.861 -3.687 10
-0.641 0.402 -4.817 10
-0.957 0.162 -4.845 10
-1.628 -0.296 -4.462 10
-2.442 -1.139 -3.801 10
-3.323 -2.02 -2.978 10
-4.012 -2.873 -2.145 10
-5.066 -3.61 -1.302 10
-5.87 -4.232 -0.45 10
-6.234 -4.884 0.354 11
-6.033 -5.19 0.766 9
-5.592 -5.228 0.909 10
-5.161 -5.238 0.775 11
-4.845 -5.343 0.296 9
-4.711 -5.372 -0.287 10
-4.673 -5.248 -0.871 10
-4.491 -5.046 -0.948 10
-4.558 -4.462 -0.775 10
-4.453 -4.175 -0.881 10
-4.338 -3.639 -0.699 10
-4.845 -2.729 -0.277 10
-5.564 -1.331 1.005 10
-6.502 0.842 3.505 10
-9.423 3.438 7.067 12
-12.315 6.675 10.314 9
-13.991 11.731 11.98 9
-12.172 17.314 11.722 10
-10.486 20.896 12.21 10
-10.362 20.724 13.455 10
-11.53 18.54 16.596 11
-12.823 15.409 19.306 9
-13.33 12.267 21.088 10
-12.076 9.988 21.404 10
-8.743 8.456 19.45 10
-5.018 7.929 16.318 10
-2.461 7.402 13.254 11
-0.651 6.598 10.965 9
0.191 5.746 10.639 10
0.632 4.721 11.779 10
0.919 3.916 13.014 10
1.283 3.428 13.713 11
1.867 3.399 13.464 9
2.461 3.706 12.727 11
2.585 4.05 11.54 9
1.752 4.75 10.084 10
2.48 5.679 7.651 10
1.944 6.914 5.803 10
2.279 7.795 4.271 10
3.016 8.216 3.227 11
3.869 8.226 3.045 9
4.577 7.987 3.514 10
4.97 7.852 4.07 10
5.075 8.188 4.826 10
4.912 8.877 5.918 10
4.299 9.615 7.412 10
3.332 9.854 9.03 11
1.637 10.026 11.587 9
-0.095 9.653 14.413 10
-2.652 9.212 17.353 10
-5.353 9.069 19.833 11
-6.876 10.429 21.566 10
-6.636 13.723 22.179 9
-4.587 17.544 21.298 11
-3.811 20.456 21.394 9
-7.364 18.78 24.162 11
-13.292 12.028 25.627 9
-16.05 6.282 25.732 10
-15.849 2.288 23.884 10
-12.612 1.072 20.724 10
-8.207 1.714 16.931 10
-5.075 2.106 13.014 10
-2.987 1.934 8.887 10
-1.426 1.551 5.573 10
-0.086 1.063 2.681 10
0.842 0.392 0.162 10
1.005 -0.095 -1.685 10
0.794 -0.555 -2.748 10
0.095 -1.091 -3.371 10
-0.612 -1.628 -3.533 10
-1.541 -2.126 -3.38 10
-2.422 -2.547 -2.815 10
-3.543 -2.873 -2.116 11
-4.577 -3.131 -1.522 9
-5.42 -3.246 -0.938 11
-5.813 -3.198 -0.488 9
-5.746 -3.16 -0.287 10
-5.544 -3.275 -0.545 10
-5.554 -3.485 -0.9 10
-5.544 -3.696 -1.493 10
-5.343 -3.897 -2.154 10
-5.027 -3.926 -2.528 10
-4.424 -3.658 -2.355 10
-3.897 -3.629 -1.58 11
-3.6 -3.821 -0.316 9
-3.371 -3.246 1.675 11
-3.6 -1.695 4.481 9
-4.817 0.718 8.054 10
-7.852 4.041 11.971 11
-9.758 7.69 13.445 9
-9.136 12.679 12.22 10
-5.985 17.764 10.314 11
-3.361 23.08 9.193 10
-3.294 24.372 10.429 9
-7.153 21.777 13.254 11
-12.708 17.104 17.946 10
-16.069 13.551 21.499 10
-16.539 11.319 22.917 9
-14.403 11.042 21.595 10
-10.496 11.492 18.425 10
-6.924 11.156 14.815 10
-4.07 9.921 11.626 10
-1.991 8.657 9.5 10
-0.383 7.565 7.824 11
0.574 6.761 6.579 10
1.369 6.148 5.372 10
2.011 5.717 4.539 9
2.221 5.487 3.993 10
3.303 5.133 3.313 10
3.39 4.989 2.786 10
3.418 4.999 2.279 10
3.955 4.893 1.857 11
4.156 4.874 1.532 9
4.261 5.027 1.666 10
4.29 5.41 2.135 11
4.299 5.928 2.422 9
4.367 6.646 2.509 10
4.616 7.345 2.451 10
4.673 7.69 2.566 10
4.443 7.939 3.562 10
3.878 8.398 5.228 11
2.633 9.097 7.45 9
0.383 10.113 9.691 10
-2.47 11.329 12.296 10
-5.248 12.536 14.499 10
-6.876 14.489 16.95 10
-7.307 17.362 19.048 10
-5.075 19.661 19.766 10
-1.991 21.509 19.565 10
-0.766 22.687 20.14 10
-3.687 19.661 20.906 10
-8.801 14.154 21.193 10
-10.917 9.212 20.819 10
-11.702 6.358 19.019 10
-10.189 5.075 15.907 10
-7.402 5.181 12.717 11
-4.596 5.583 9.251 9
-3.112 5.583 6.224 10
-2.355 4.989 3.792 10
-2.097 4.031 2.25 10
-1.561 2.71 1.12 10
-1.666 1.848 0.526 10
-1.225 0.737 0.038 10
-1.541 -0.086 -0.067 11
-1.599 -1.177 -0.114 9
-2.02 -2.02 0.019 11
-2.47 -2.853 0.229 10
-3.083 -3.466 0.622 9
-3.754 -3.974 0.986 11
-4.309 -4.376 1.225 9
-5.114 -4.702 1.35 10
-5.65 -4.778 1.417 10
-5.679 -4.616 0.89 10
-5.391 -4.261 0.038 10
-4.865 -4.012 -0.995 10
-4.462 -3.869 -2.078 11
-4.06 -3.648 -2.949 10
-3.84 -3.246 -3.495 9
-3.639 -2.853 -3.801 10
-3.811 -2.231 -3.438 10
-4.817 -1.35 -2.346 10
-6.809 0.047 -0.593 10
-9.059 1.302 1.79 10
-11.07 2.873 5.602 10
-10.975 4.912 9.538 10
-11.07 8.37 13.196 10
-9.385 12.66 14.384 10
-6.54 17.209 12.095 10
-4.367 21.921 10.007 10
-3.141 25.043 8.906 10
-4.07 25.349 9.892 10
-8.159 21.452 12.133 10
-12.373 16.855 15.351 11
-14.662 13.014 17.736 10
-14.422 10.821 17.832 10
-11.99 10.218 15.744 9
-9.174 10.046 13.024 10
-6.703 8.896 10.429 10
-4.893 7.489 9.165 10
-3.332 6.263 8.475 10
-2.059 5.43 7.833 10
-0.919 4.836 7.0 10
0.095 4.501 6.167 10
1.11 4.357 5.276 10
1.8 4.376 4.529 10
3.122 4.347 3.725 10
3.782 4.577 3.169 11
4.414 5.046 2.748 10
4.826 5.363 2.537 9
4.845 5.382 2.394 10
4.644 5.372 2.652 11
4.587 5.372 3.198 9
4.481 5.343 3.715 10
4.261 5.209 4.376 11
4.031 5.171 4.96 9
3.677 5.334 5.41 10
3.409 5.793 5.832 10
3.093 6.502 6.339 10
2.336 7.431 7.182 10
1.522 8.197 8.178 10
0.775 9.097 9.356 10
-0.354 10.132 11.607 11
-1.972 11.271 15.188 9
-2.882 13.273 19.163 10
-2.748 16.692 22.055 11
-1.283 20.005 21.806 9
0.143 24.219 20.695 10
-1.321 25.57 21.327 11
-6.253 21.011 21.48 9
-8.446 16.089 21.691 10
-9.797 12.89 22.132 10
-9.682 10.888 20.829 10
-9.222 9.385 18.081 11
-7.91 8.111 14.815 9
-6.368 6.56 11.271 10
-5.046 4.922 8.188 11
-3.897 3.208 5.315 9
-3.332 1.675 3.227 10
-1.982 -0.028 1.704 11
-1.714 -1.149 1.149 9
-0.89 -2.298 0.928 10
-1.043 -3.007 1.225 11
-1.474 -3.648 1.704 9
-2.308 -4.156 2.097 11
-3.246 -4.52 2.327 9
-4.089 -4.797 2.355 11
-4.893 -4.884 2.173 9
-5.592 -4.999 1.762 10
-5.793 -4.96 1.005 11
-5.497 -4.817 -0.067 10
-4.951 -4.558 -1.206 9
-4.405 -4.012 -2.375 10
-3.782 -3.495 -3.409 10
-3.371 -3.122 -4.443 10
-3.265 -3.045 -5.142 11
-3.332 -2.825 -5.286 10
-3.572 -2.116 -4.74 9
-3.667 -1.656 -4.261 11
-4.089 -1.11 -3.217 10
-5.142 -0.287 -1.541 10
-6.55 0.718 0.804 10
-8.207 2.652 4.778 9
-8.418 5.995 8.877 10
-8.207 11.089 10.888 11
-7.249 15.591 11.338 10
-7.201 20.494 10.18 9
-7.144 23.003 10.448 10
-8.322 23.587 12.2 10
-10.975 21.509 15.294 10
-14.384 17.18 19.814 10
-16.318 13.742 23.683 10
-15.265 11.3 25.234 11
-12.229 10.084 23.999 9
-8.169 8.916 21.164 10
-4.52 7.651 18.272 10
-1.043 6.454 15.514 10
1.771 5.87 13.263 10
3.754 5.535 11.109 10
4.951 5.449 9.165 10
5.391 5.698 7.422 11
6.052 6.272 5.477 10
5.765 6.435 3.447 9
6.033 6.435 1.8 10
5.966 6.387 0.306 10
5.554 6.339 -0.45 10
5.219 6.406 -0.593 10
4.616 6.636 -0.392 11
4.29 6.646 0.028 9
4.089 6.502 0.909 11
4.05 6.349 1.8 9
3.543 6.1 2.528 10
2.662 5.956 2.959 10
1.589 6.157 3.361 10
1.254 6.617 3.878 10
0.928 7.441 4.826 10
0.383 8.274 6.157 10
-0.794 8.877 8.226 10
-2.557 9.318 10.515 10
-5.056 9.95 13.024 10
-6.55 10.936 15.169 10
-5.621 13.551 15.782 11
-2.806 16.979 14.106 10
1.838 21.327 11.779 9
3.964 24.459 12.239 10
0.823 21.26 14.192 11
-3.869 15.418 16.127 9
-6.521 10.754 18.425 10
-7.852 8.025 19.699 11
-7.402 6.655 19.23 10
-6.11 5.928 17.123 9
-4.797 5.477 13.962 11
-3.878 5.123 10.86 9
-2.863 4.596 7.747 10
-1.695 4.012 5.382 10
-0.43 3.447 3.351 10
0.124 2.978 1.963 11
0.976 2.317 0.766 10
0.507 1.829 0.268 9
0.028 1.34 0.095 10
-0.488 0.699 0.162 11
-1.312 0.047 0.363 10
-2.212 -0.679 0.574 9
-3.189 -1.407 0.852 10
-4.165 -2.097 1.206 10
-5.085 -2.652 1.541 11
-5.832 -3.179 1.8 10
-6.138 -3.275 2.001 10
-5.861 -3.035 1.867 9
-5.43 -2.873 1.101 11
-5.181 -2.968 -0.248 9
-5.181 -3.208 -1.608 10
-5.171 -3.533 -2.863 10
-4.817 -3.552 -3.39 10
-4.156 -3.083 -3.035 10
-3.849 -2.269 -1.752 10
-3.993 -1.015 0.45 10
-5.075 0.545 2.451 10
-7.354 3.045 4.481 10
-8.446 6.971 5.525 10
-9.222 13.8 6.818 10
-9.318 19.919 8.762 10
-13.158 20.178 11.894 10
-17.257 16.587 16.136 10
-21.72 13.828 23.702 10
-23.376 11.252 28.577 10
-22.677 9.337 29.85 10
-18.377 9.682 27.935 10
-12.976 10.898 23.434 10
-8.475 11.243 18.033 11
-4.635 11.214 12.631 9
-1.953 10.888 8.303 11
-0.153 10.113 4.616 9
0.881 9.136 1.944 11
1.388 8.37 0.459 9
2.509 7.527 -0.545 10
2.71 6.818 -0.622 10
3.064 5.899 -0.181 11
3.332 5.152 0.134 9
3.418 4.616 0.823 10
3.897 4.003 1.417 10
4.022 3.61 2.26 10
4.232 3.505 2.949 11
4.367 3.629 3.744 9
5.41 3.801 4.405 10
5.841 3.916 5.046 10
6.349 3.964 5.363 11
6.789 3.964 5.583 9
6.904 4.022 5.458 10
6.358 4.185 5.104 11
5.334 4.548 4.807 9
4.156 5.228 4.999 11
2.786 6.119 6.119 9
1.264 7.058 7.814 10
-0.21 8.36 9.816 11
-1.886 10.457 12.488 9
-3.189 13.407 15.562 10
-4.616 17.611 19.948 10
-5.276 20.791 23.29 10
-5.152 22.974 25.206 10
-8.475 23.108 27.619 10
-13.723 18.511 28.558 10
-16.596 13.713 28.864 10
-15.859 9.921 27.437 10
-13.599 7.9 24.507 10
-9.883 6.971 20.848 10
-6.627 6.215 16.864 11
-4.558 5.286 13.081 9
-3.007 4.395 9.557 10
-1.944 3.639 6.646 10
-1.139 2.748 3.983 10
-1.072 1.934 2.02 10
-1.139 1.005 0.478 10
-1.446 0.067 -0.44 10
-2.116 -1.024 -0.909 10
-2.815 -2.173 -1.005 10
-3.639 -3.102 -0.593 10
-4.299 -3.754 -0.047 11
-4.989 -4.194 0.584 9
-5.746 -4.462 0.9 11
-6.569 -4.769 1.312 9
-6.885 -5.114 1.072 11
-6.742 -5.401 -0.076 9
-6.272 -5.401 -1.331 11
-5.209 -5.161 -2.633 10
-4.529 -4.884 -4.05 10
-3.782 -4.434 -5.228 9
-3.141 -4.05 -5.985 10
-2.604 -3.399 -6.052 10
-1.991 -2.767 -5.583 10
-1.685 -3.016 -5.046 10
-1.522 -2.796 -3.572 11
-1.867 -1.944 -0.814 9
-2.7 -0.746 2.001 10
-4.692 1.216 5.372 10
-6.234 3.888 7.709 10
-6.579 8.063 8.159 11
-5.928 13.244 6.914 9
-4.51 19.057 5.755 10
-4.529 20.819 6.358 10
-8.236 18.071 8.571 11
-12.152 14.231 13.12 10
-15.581 9.816 21.576 9
-18.454 6.1 28.692 10
-18.167 4.031 31.986 10
-16.165 3.888 32.034 10
-12.986 5.353 29.333 10
-9.356 6.952 24.526 10
-6.512 7.489 19.536 10
-3.878 7.661 14.748 10
-1.905 7.489 10.975 11
-0.536 7.067 7.891 9
0.172 6.828 5.832 10
1.292 6.761 4.137 10
1.331 6.751 3.275 10
1.541 6.617 2.94 10
1.484 6.607 3.332 10
1.522 6.493 3.696 11
1.81 6.138 3.696 9
2.164 5.899 3.667 10
2.767 6.052 3.83 10
3.61 6.473 4.204 10
4.242 6.646 4.51 11
4.539 6.339 4.443 9
4.797 5.755 4.098 11
5.094 5.152 3.696 9
5.334 4.807 3.6 10
5.468 4.893 3.524 10
5.544 5.401 3.773 10
5.152 6.426 5.468 10
4.97 8.619 7.699 10
6.11 11.99 10.639 10
8.341 15.6 11.559 10
8.379 19.603 11.702 10
5.267 20.302 14.25 10
-2.997 16.979 18.588 10
-9.509 11.923 22.725 11
-16.261 5.928 26.364 9
-19.622 1.082 27.016 11
-18.339 -0.287 26.202 9
-13.101 0.469 22.725 10
-8.341 0.804 17.228 10
-4.28 1.589 11.875 10
-1.312 2.7 8.983 10
0.0 2.853 7.671 10
-0.344 1.877 7.048 10
-1.436 0.708 6.713 10
-2.585 0.038 6.713 11
-3.236 -0.172 6.646 9
-3.332 -0.105 6.368 10
-2.671 0.143 5.937 10
-2.011 0.497 5.334 10
-1.254 0.804 4.903 11
-0.536 0.909 4.845 10
-0.105 0.928 4.855 9
0.0 0.957 4.884 10
-0.402 0.833 4.903 10
-1.388 0.766 5.085 11
-2.643 0.833 5.276 9
-3.687 1.091 5.267 10
-4.338 1.34 4.932 11
-4.577 1.551 4.232 9
-4.462 1.695 3.466 10
-4.031 1.79 2.882 10
-3.715 1.762 2.604 10
-3.208 1.666 2.738 10
-2.528 1.608 3.045 10
-2.173 1.465 3.562 10
-2.106 1.608 4.491 10
-5.085 1.781 13.905 10
-1.407 2.729 7.69 10
-2.212 2.853 7.383 11
-0.89 4.845 5.822 9
0.009 6.607 5.468 10
0.057 7.469 5.688 10
-3.552 7.077 9.145 11
-5.612 6.052 13.589 9
-6.167 4.903 16.682 10
-5.43 3.955 17.784 10
-4.644 3.485 18.693 10
-4.003 3.84 19.785 10
-2.489 4.194 19.153 10
-1.043 3.869 17.736 11
0.076 3.61 16.299 9
0.766 3.715 15.399 11
1.053 3.754 14.671 9
1.197 3.926 13.532 10
1.168 4.529 11.913 10
1.58 4.702 10.429 10
2.145 4.395 8.571 10
2.384 4.213 7.489 11
1.953 4.06 7.354 9
1.235 3.696 7.393 10
0.536 3.323 7.46 10
0.105 2.987 7.335 10
-0.057 2.557 6.789 10
-0.086 2.145 5.793 10
0.0 1.867 4.989 11
-0.019 1.618 4.711 9
-1.781 1.752 4.29 10
-0.373 1.608 4.012 10
0.814 1.522 4.079 11
1.388 1.273 4.347 9
1.848 0.948 4.759 10
1.905 0.43 5.276 11
1.848 0.114 5.736 10
2.566 0.076 6.54 10
2.71 0.574 7.651 9
3.102 1.513 6.56 10
2.537 1.848 7.086 10
3.524 2.873 7.718 10
5.066 3.677 8.169 10
6.224 4.386 9.806 10
6.684 5.2 12.162 10
6.742 5.382 14.863 10
6.224 4.386 17.611 10
5.248 2.911 21.26 10
4.28 1.905 23.98 10
3.169 1.493 25.196 10
2.154 2.02 24.411 10
2.719 3.648 22.371 10
3.227 4.884 20.283 10
2.557 5.487 18.397 10
1.704 5.975 16.989 10
1.043 6.368 15.648 10
1.158 6.579 14.336 11
1.647 6.272 13.809 9
1.905 5.334 13.991 10
1.944 4.213 14.47 10
1.407 3.428 14.748 10
0.488 3.303 14.662 10
-0.028 3.821 13.962 11
-0.057 4.52 12.641 10
0.153 5.114 11.415 9
0.469 5.372 10.295 10
0.9 5.219 9.366 10
1.235 4.635 8.887 10
1.369 3.754 8.906 10
1.541 2.796 9.002 10
1.024 1.628 9.452 10
0.229 0.967 9.797 10
0.143 0.047 9.299 10
-0.316 -0.565 8.465 11
-0.919 -0.526 7.469 9
-1.379 -0.287 6.368 11
-1.79 -0.22 4.97 9
-1.829 -0.162 3.648 10
-1.771 0.028 2.576 11
-1.8 0.076 2.068 9
-1.838 0.229 2.202 10
-1.752 0.478 3.007 10
-1.532 0.421 3.983 10
-1.379 0.392 4.807 10
-0.967 0.344 5.257 10
-0.651 0.344 5.238 10
-0.44 0.584 4.606 10
-0.421 0.842 3.629 10
-0.392 1.072 2.748 10
-0.555 1.225 2.557 10
-0.928 1.589 3.371 10
-1.321 2.126 4.443 10
-1.656 2.873 5.123 10
-1.57 3.754 5.2 10
-1.436 4.74 5.046 10
-1.417 5.41 5.372 11
-1.283 5.813 6.78 9
-1.369 6.502 8.628 10
-1.675 7.498 10.773 10
-2.375 8.14 12.315 10
-3.275 8.485 12.899 10
-4.012 8.657 13.081 10
-4.635 8.992 12.995 10
-4.702 9.318 13.129 11
-4.271 9.452 12.976 9
-3.677 9.624 12.545 10
-3.332 9.911 11.951 10
-3.361 10.093 11.281 11
-3.878 10.132 10.601 10
-4.204 10.084 9.844 9
-4.386 10.046 9.251 11
-4.922 9.758 8.877 9
-5.334 9.241 8.772 10
-5.458 8.801 9.232 10
-5.372 8.322 9.461 11
-4.989 7.69 9.155 9
-4.309 7.527 8.667 10
-3.62 7.307 8.322 10
-3.083 6.77 8.015 10
-2.403 6.234 7.517 10
-1.963 5.631 7.287 10
-1.628 4.999 7.0 10
-1.589 4.405 7.058 10
-1.589 3.715 7.182 10
-1.446 3.256 7.134 11
-1.244 3.055 7.0 9
-1.235 3.122 6.445 10
-1.254 3.284 5.487 11
-1.244 3.342 4.577 9
-0.967 3.208 3.754 10
-0.612 3.083 3.342 11
-0.22 2.892 3.256 10
0.201 2.662 3.821 10
0.459 2.547 4.683 10
1.015 2.231 5.391 9
1.13 2.308 6.397 11
1.11 2.662 7.058 9
0.737 3.227 7.307 10
0.354 4.012 7.661 10
0.268 4.855 8.236 10
0.593 5.793 8.82 10
1.11 6.56 8.858 10
1.829 7.144 8.743 11
2.154 7.728 10.333 9
1.867 7.709 13.809 11
0.948 6.042 17.286 9
-0.67 3.801 20.321 10
-1.388 2.384 21.27 10
-2.02 2.068 20.791 10
-2.432 2.729 19.335 11
-2.853 4.041 17.305 9
-3.055 5.123 15.073 10
-3.256 6.1 12.574 10
-3.763 6.684 10.563 10
-4.836 6.703 8.916 10
-5.88 6.224 8.216 10
-6.301 5.353 7.958 10
-6.148 4.587 7.69 10
-6.014 3.773 7.422 11
-6.1 3.16 7.0 9
-6.244 2.767 6.473 10
-6.196 2.365 6.033 10
-6.1 1.953 5.612 10
-5.851 1.656 5.209 10
-5.382 1.359 4.826 11
-4.922 1.034 4.395 9
-4.405 0.861 3.782 11
-4.098 0.814 3.217 9
-3.801 0.804 2.47 10
-3.888 0.766 1.8 10
-3.974 0.689 1.34 11
-4.28 0.497 1.177 9
-4.367 0.411 1.12 10
-4.041 0.411 1.417 10
-3.629 0.316 2.413 10
-3.572 0.363 3.6 10
-4.299 0.603 4.75 10
-4.97 1.628 5.535 11
-5.832 3.447 6.033 10
-6.426 5.391 5.966 9
-5.784 6.33 5.257 10
-3.457 6.914 5.315 10
-0.699 7.393 7.354 10
-0.354 7.077 11.722 10
-1.752 5.669 15.849 10
-3.112 4.405 19.421 11
-4.386 3.734 21.145 9
-4.644 3.265 21.413 10
-4.06 3.026 20.197 10
-3.236 2.959 17.918 10
-2.786 3.16 15.696 10
-2.719 3.39 13.761 10
-2.585 3.734 12.258 10
-2.336 4.022 11.224 10
-2.145 4.156 10.601 10
-1.944 4.041 10.16 10
-1.819 3.869 9.911 10
-1.8 3.677 9.777 10
-1.714 3.648 9.452 10
-1.503 3.744 8.916 11
-1.647 3.974 8.609 9
-1.091 4.165 7.833 10
-1.11 4.386 7.364 10
-0.871 4.271 7.058 10
-0.708 4.29 6.579 10
-0.919 4.28 6.253 11
-0.948 4.156 6.119 9
-0.871 3.945 6.32 10
-1.264 3.696 6.598 10
-0.842 3.399 6.799 10
-0.66 3.16 6.694 10
-0.191 2.882 6.177 10
-0.153 2.978 5.679 11
-0.201 3.045 5.343 10
-0.095 3.189 4.932 9
-0.114 3.495 4.405 10
-0.325 3.926 4.367 11
-0.392 4.319 4.654 9
-0.335 4.568 5.018 11
0.545 4.721 5.746 9
0.44 4.529 6.617 11
0.727 4.606 7.69 10
0.814 4.73 8.494 10
0.718 5.123 8.82 9
0.268 6.033 8.781 10
-0.114 7.144 8.561 11
-0.335 7.9 8.705 9
0.153 7.929 9.72 10
0.517 7.125 12.172 10
0.172 5.477 15.073 10
-0.861 3.706 17.008 11
-2.288 2.681 17.276 9
-3.696 2.068 16.807 10
-4.548 2.116 15.6 10
-4.702 2.767 13.512 10
-4.185 3.581 11.549 10
-3.572 4.012 10.323 10
-3.112 3.983 9.95 11
-2.758 3.907 10.036 9
-2.499 3.734 10.362 10
-2.308 3.275 10.773 10
-1.944 2.93 10.84 10
-1.714 2.671 10.639 10
-1.695 2.671 10.16 10
-1.886 2.844 9.519 10
-2.106 3.131 8.801 10
-2.24 3.514 7.91 11
-2.279 3.83 7.086 10
-2.24 4.05 6.569 9
-2.183 3.983 6.435 10
-2.173 3.734 6.675 10
-2.202 3.514 7.086 10
-2.442 3.217 7.469 10
-2.604 2.997 7.709 10
-2.786 2.777 7.795 10
-2.997 2.566 7.69 10
-2.968 2.537 7.402 11
-2.987 2.509 6.856 9
-2.92 2.576 6.473 10
-2.844 2.7 6.397 10
-2.719 2.719 6.483 10
-2.537 2.825 6.598 10
-2.537 2.911 6.751 10
-2.643 2.93 6.943 10
-2.595 2.997 6.77 10
-2.729 2.834 6.943 10
-2.873 2.758 7.163 10
-2.796 2.777 7.182 10
-2.624 2.777 7.211 10
-1.915 2.806 7.067 10
-2.413 2.758 7.46 10
-2.145 2.652 7.833 11
-2.193 2.71 8.159 9
-2.231 2.748 8.552 10
-2.355 2.719 8.944 10
-2.691 2.48 9.682 10
-3.323 2.298 10.658 11
-4.089 2.327 11.338 10
-4.568 2.595 11.664 10
-4.596 3.236 11.204 9
-4.539 3.782 10.611 10
-4.491 3.993 10.065 11
-4.07 4.041 10.591 10
-3.658 3.476 12.018 10
-3.782 2.738 13.426 10
-4.357 2.097 14.681 9
-4.817 1.647 15.504 11
-4.932 1.34 15.792 10
-4.788 1.206 15.246 9
-4.299 1.493 13.848 10
-3.658 1.838 12.239 10
-3.179 2.145 10.668 11
-2.834 2.327 9.433 9
-2.547 2.394 8.801 10
-2.327 2.327 8.619 10
-2.231 2.193 8.743 10
-2.087 2.049 8.791 10
-2.03 1.944 8.753 10
-2.039 1.934 8.743 10
-1.877 1.877 8.743 10
-1.781 1.838 8.772 10
-1.934 1.886 8.513 10
-2.365 2.078 8.111 10
-2.595 2.279 7.766 10
-2.518 2.231 7.469 10
-2.863 2.403 7.287 10
-2.94 2.394 7.268 10
-2.748 2.25 7.45 11
-2.365 2.173 7.68 9
-1.905 2.164 8.101 10
-1.618 2.145 8.638 10
-1.561 2.154 9.088 10
-1.628 2.308 9.289 10
-1.8 2.566 9.241 10
-2.011 2.71 9.26 10
-1.733 2.997 9.011 10
-1.455 3.141 8.791 10
-1.369 3.141 8.896 10
-1.369 3.055 9.232 11
-1.484 2.949 9.615 10
-1.522 2.834 9.931 9
-1.398 2.796 10.122 10
-1.149 2.796 10.189 11
-0.957 2.901 10.093 10
-0.833 3.026 9.873 9
-0.699 3.198 9.768 10
-0.593 3.303 9.528 10
-0.555 3.438 9.193 10
-0.43 3.629 8.877 11
-0.354 3.821 8.561 10
-0.316 4.003 8.322 9
-0.373 4.156 8.13 11
-0.459 4.185 8.101 10
-0.622 4.175 8.149 10
-0.794 4.146 8.197 9
-0.881 4.089 8.274 10
-0.938 4.079 8.437 10
-0.9 4.079 8.513 10
-0.718 4.118 8.456 10
-0.469 4.194 8.36 11
-0.287 4.232 8.245 9
-0.172 4.252 8.274 11
-0.095 4.261 8.36 9
-0.067 4.28 8.437 10
-0.028 4.414 8.456 10
-0.047 4.539 8.523 10
-0.134 4.548 8.599 10
-0.268 4.539 8.647 10
-0.383 4.606 8.647 10
-0.555 4.568 8.619 10
-0.632 4.481 8.628 10
-0.641 4.376 8.647 10
-0.651 4.347 8.676 11
-0.66 4.357 8.695 9
-0.746 4.434 8.743 10
-0.919 4.462 8.791 11
-1.005 4.481 8.906 9
-1.149 4.472 9.05 10
-1.35 4.462 8.992 11
-1.513 4.568 8.657 9
-1.637 4.692 8.226 10
-1.742 4.788 7.872 10
-1.695 4.769 7.738 10
-1.503 4.654 7.738 11
-1.35 4.472 7.996 10
-1.235 4.319 8.389 9
-1.168 4.156 8.877 10
-1.216 4.041 9.27 10
-1.331 3.993 9.567 10
-1.331 3.955 9.682 10
-1.292 4.003 9.5 11
-1.225 4.07 9.193 9
-1.082 4.098 8.82 10
-1.082 4.165 8.465 10
-1.168 4.204 8.236 10
-1.216 4.175 8.149 10
-1.273 4.098 8.197 10
-1.302 4.003 8.264 10
-1.369 3.964 8.341 11
-1.407 3.916 8.398 9
-1.446 3.897 8.36 10
-1.417 3.897 8.303 10
-1.359 3.878 8.178 10
-1.283 3.888 8.13 10
-1.206 3.869 8.14 10
-1.11 3.84 8.197 10
-1.024 3.782 8.389 10
-0.967 3.744 8.609 10
-0.928 3.677 8.753 10
-0.852 3.639 8.858 10
-0.756 3.658 8.81 10
-0.67 3.687 8.762 10
-0.622 3.763 8.743 10
-0.699 3.811 8.81 11
-0.794 3.916 8.916 9
-0.881 3.974 8.963 10
-0.89 3.983 9.04 10
-0.861 3.983 9.059 10
-0.9 3.993 9.021 11
-0.967 4.031 8.992 9
-0.957 4.05 8.963 10
-0.871 4.07 8.944 10
-0.766 4.06 8.906 10
-0.632 3.983 9.021 11
-0.44 3.869 9.212 9
-0.287 3.782 9.356 10
-0.162 3.715 9.461 10
-0.105 3.667 9.528 10
-0.162 3.572 9.595 10
-0.21 3.485 9.691 11
-0.172 3.399 9.825 9
-0.067 3.323 9.902 10
0.038 3.294 9.911 10
0.095 3.342 9.835 10
0.124 3.418 9.71 10
0.201 3.533 9.509 10
0.335 3.639 9.308 10
0.43 3.725 9.136 10
0.497 3.744 9.021 11
0.565 3.782 8.925 9
0.584 3.706 8.944 11
0.545 3.591 9.165 9
0.411 3.562 9.461 11
0.181 3.552 9.691 9
0.038 3.543 9.797 10
-0.028 3.562 9.797 10
0.028 3.62 9.682 10
0.143 3.725 9.461 10
0.191 3.782 9.346 10
0.172 3.84 9.26 10
0.028 3.897 9.232 10
-0.162 3.955 9.184 10
