# Accelerometer Data File
# Started @Fri Dec 02 13:38:16 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-2.662 1.781 4.529 11
-3.093 0.833 5.066 10
-2.968 0.067 5.554 9
-2.528 -0.411 5.707 11
-2.097 -0.632 5.621 9
-2.317 -0.545 5.133 11
-2.844 -0.201 4.146 10
-2.978 0.277 3.198 9
-2.566 0.651 2.173 11
-1.934 1.244 1.714 10
-1.254 1.551 1.532 10
-0.746 1.493 1.752 10
-0.363 1.474 2.547 10
-0.21 1.35 3.849 10
-0.727 0.976 4.932 10
-1.771 1.149 5.544 9
-3.265 1.771 5.688 10
-4.319 2.26 5.238 11
-5.228 3.265 5.171 10
-4.845 3.39 6.033 10
-3.869 2.595 6.847 10
-2.327 2.451 7.192 10
-0.9 3.572 7.393 10
-0.909 5.343 7.594 10
-1.312 7.048 7.92 10
-1.541 8.552 8.025 10
-1.225 9.423 7.862 10
-0.689 10.898 8.36 9
-0.028 10.63 9.002 11
-0.067 8.513 10.793 9
-0.153 6.157 13.34 10
-0.067 3.122 15.15 11
0.239 0.411 15.907 9
1.436 -1.187 16.184 11
3.39 -1.455 16.462 10
4.73 -0.938 16.701 10
3.485 -0.21 17.085 10
2.557 0.794 17.276 10
0.775 1.34 17.678 9
-0.718 1.254 17.726 11
-1.647 1.139 17.228 10
-2.547 1.628 17.065 9
-5.889 0.871 16.998 11
-9.088 -1.331 15.964 9
-11.128 -1.484 14.403 10
-12.756 -0.478 12.162 11
-13.302 0.076 9.078 10
-13.34 1.398 8.245 9
-11.348 2.394 8.724 11
-7.498 3.409 10.362 9
-4.778 3.869 11.338 10
-4.194 2.461 11.808 11
-3.83 0.814 12.698 10
-3.466 -0.009 13.56 9
-3.677 -0.651 14.393 11
-4.185 -1.053 14.958 10
-4.865 -0.785 15.313 10
-5.458 -0.114 15.006 10
-6.244 0.095 14.068 10
-6.11 0.45 12.947 10
-5.889 1.015 12.028 9
-5.736 1.12 10.898 10
-5.477 1.532 10.295 11
-5.487 2.154 10.266 9
-6.157 2.47 10.084 10
-6.952 2.633 9.873 11
-7.412 2.719 9.557 10
-7.153 2.7 9.481 10
-6.512 2.662 9.394 10
-5.679 2.614 9.423 9
-4.97 2.71 9.672 10
-4.673 2.901 9.71 11
-5.094 2.911 9.404 9
-5.535 2.997 8.695 11
-5.784 3.16 8.092 9
-5.774 3.131 7.757 10
-5.583 2.987 8.034 11
-4.979 2.834 8.695 10
-4.491 2.7 9.289 10
-4.271 2.461 9.777 10
-4.07 2.078 10.084 9
-3.323 1.829 10.208 11
-2.394 1.79 10.074 10
-1.465 1.953 9.883 9
-0.957 2.375 9.758 10
-0.842 2.978 9.873 11
-1.561 3.16 10.438 10
-2.576 2.719 11.271 10
-3.179 2.126 11.817 10
-3.122 1.599 11.635 9
-1.972 1.886 11.434 10
-1.637 1.877 11.329 10
-1.695 2.422 11.329 11
-3.466 2.882 11.789 10
-5.995 2.758 12.564 9
-7.795 2.633 13.33 11
-8.494 2.279 13.828 10
-8.695 1.685 13.752 10
-8.532 1.149 13.196 10
-7.92 0.66 12.612 10
-7.201 0.507 12.89 9
-6.521 0.239 13.943 10
-6.339 -0.258 15.179 11
-6.282 -0.775 16.203 9
-6.071 -1.005 16.213 10
-5.19 -0.881 15.313 11
-3.811 -0.593 13.56 10
-2.059 -0.047 11.789 10
-0.612 0.699 10.055 10
-0.478 1.723 9.088 9
-1.647 2.413 8.906 11
-3.6 2.039 9.394 9
-5.056 1.57 9.595 10
-5.65 1.101 9.452 11
-5.401 1.244 9.251 9
-4.596 1.81 9.203 10
-4.098 2.47 9.222 11
-4.405 3.064 8.983 9
-4.721 3.591 8.561 11
-4.692 3.907 8.13 10
-4.328 3.897 7.508 9
-3.734 3.888 6.847 11
-2.375 4.376 6.837 10
-1.484 4.922 7.546 9
-1.254 4.989 8.743 11
-1.407 4.357 10.352 9
-1.656 3.074 11.894 10
-1.58 1.982 12.698 11
-1.379 0.919 12.555 10
-1.599 0.373 10.687 10
-1.8 0.746 7.987 10
-1.742 1.465 5.439 9
-2.03 2.489 4.185 11
-0.852 3.371 3.61 10
-1.465 3.945 4.395 9
-2.26 4.041 5.861 11
-3.629 3.888 6.531 9
-4.75 4.137 6.924 10
-5.631 4.702 7.632 11
-6.742 5.363 8.331 9
-7.565 5.851 8.743 10
-7.958 5.918 9.05 11
-7.996 5.726 9.203 9
-7.833 5.372 9.069 11
-7.46 5.037 8.963 10
-6.904 4.836 8.906 9
-6.694 4.424 8.801 10
-6.311 3.926 8.992 11
-5.947 3.639 9.595 9
-5.784 3.505 10.333 11
-5.899 3.524 11.07 10
-5.928 3.687 11.243 10
-5.717 3.773 11.061 10
-5.544 3.84 10.438 9
-5.458 4.022 9.662 10
-5.19 4.089 8.542 11
-4.845 4.127 7.393 9
-4.606 4.232 6.215 11
-4.683 4.118 6.023 10
-5.19 3.457 6.224 9
-5.707 2.614 6.55 11
-5.774 1.982 6.952 10
-5.477 1.551 7.038 9
-5.094 1.244 7.01 10
-4.644 1.091 6.799 11
-4.242 1.244 6.244 9
-3.763 1.522 5.889 11
-3.658 1.561 5.937 10
-3.763 1.292 6.416 10
-4.098 0.938 6.818 10
-4.28 0.421 7.268 9
-4.05 0.047 7.795 10
-3.313 -0.191 8.044 11
-2.384 -0.277 7.92 10
-1.551 0.038 7.623 10
-1.197 0.469 7.546 10
-1.197 0.9 8.025 9
-1.359 0.871 9.327 10
-1.685 0.459 10.448 11
-1.714 0.181 11.291 10
-1.561 0.067 11.769 10
-1.273 0.057 11.683 10
-0.641 0.354 11.492 10
-0.076 0.737 11.3 10
0.316 1.072 11.042 9
0.517 1.465 10.697 11
0.603 2.001 10.237 10
0.497 2.499 9.797 9
0.459 3.045 9.289 10
0.335 3.371 9.04 11
0.316 3.399 9.04 9
0.574 3.198 9.433 10
0.708 2.825 9.959 11
0.871 2.518 10.141 9
1.053 2.327 10.046 11
1.34 2.451 9.615 10
1.561 2.614 9.165 9
1.455 2.719 8.408 11
1.206 2.911 7.833 9
1.015 3.16 7.508 11
0.852 3.361 7.441 10
0.881 3.371 7.594 9
0.814 3.236 7.91 10
0.746 3.007 8.322 10
0.679 2.815 8.389 10
0.689 2.825 8.082 11
0.766 3.016 7.326 10
0.718 3.428 6.349 10
0.612 3.821 5.583 9
0.421 4.165 5.343 11
0.114 4.28 5.612 10
-0.517 4.118 6.387 10
-0.928 3.83 7.048 10
-1.206 3.562 7.469 9
-1.283 3.418 7.374 11
-1.015 3.524 6.78 9
-0.526 3.715 6.129 11
-0.134 3.907 5.736 10
-0.019 3.907 5.822 10
-0.114 3.696 6.416 10
-0.201 3.409 7.029 9
-0.076 3.313 7.632 11
0.114 3.562 7.852 9
0.038 4.012 7.479 11
-0.076 4.472 6.789 9
-0.277 4.75 6.588 11
-0.603 4.75 6.732 10
-0.948 4.558 7.479 9
-1.244 4.041 8.523 11
-1.302 3.399 9.461 9
-1.216 2.806 10.208 10
-1.043 2.547 10.668 11
-0.89 2.528 10.639 10
-0.833 2.806 10.141 9
-1.168 3.294 9.519 11
-1.513 3.658 9.203 9
-1.666 3.888 8.801 11
-1.446 4.06 8.475 10
-0.986 4.098 8.245 9
-0.632 3.916 8.293 10
-0.402 3.552 8.628 11
-0.306 3.256 8.916 9
-0.268 3.055 9.011 11
-0.287 3.035 8.983 10
-0.21 3.15 9.011 10
-0.191 3.217 9.03 10
-0.296 3.217 9.126 9
-0.354 3.189 9.212 10
-0.277 3.131 9.289 11
-0.057 2.968 9.241 9
0.153 2.901 9.174 10
0.277 2.853 9.184 11
0.296 2.863 9.145 9
0.172 2.882 9.107 10
-0.076 2.997 9.088 11
-0.344 3.131 9.011 9
-0.411 3.294 8.695 11
-0.316 3.485 8.322 10
-0.057 3.696 8.006 10
0.172 3.734 7.862 10
0.45 3.696 7.948 9
0.593 3.591 8.216 10
0.545 3.524 8.504 11
0.603 3.62 8.896 9
0.967 3.811 9.069 10
1.359 4.003 9.097 11
1.551 4.07 9.04 9
1.493 4.156 9.251 10
1.407 4.395 9.471 11
1.13 4.395 9.586 10
0.804 4.261 9.787 9
0.383 4.031 10.113 11
-0.067 3.677 10.438 9
-0.306 3.447 10.591 11
-0.239 3.418 10.563 10
-0.095 3.409 10.333 9
0.162 3.505 10.026 11
0.497 3.639 9.73 9
0.679 3.687 9.624 10
0.756 3.648 9.643 11
0.679 3.562 9.787 10
0.756 3.447 9.787 10
0.89 3.428 9.605 10
1.043 3.524 9.241 9
1.091 3.687 8.829 10
1.091 3.84 8.552 11
0.976 3.916 8.513 9
0.67 3.916 8.561 11
0.287 3.897 8.801 10
0.057 3.859 8.992 10
-0.095 3.792 9.021 10
-0.153 3.792 9.05 10
-0.21 3.792 9.059 9
-0.22 3.859 9.05 11
-0.181 3.878 9.011 9
-0.134 3.897 8.954 10
-0.095 3.916 8.906 11
-0.124 3.907 8.829 9
-0.306 3.849 8.839 11
-0.45 3.792 8.858 10
-0.402 3.754 8.791 9
-0.21 3.734 8.676 10
0.067 3.811 8.504 11
0.191 3.897 8.389 10
0.229 3.983 8.36 10
0.153 4.05 8.475 10
0.009 4.05 8.599 10
-0.076 4.05 8.647 10
-0.124 4.041 8.676 9
-0.239 4.031 8.695 10
-0.287 4.003 8.734 11
-0.335 3.916 8.916 9
-0.45 3.725 9.299 11
-0.497 3.562 9.576 10
-0.421 3.466 9.691 9
-0.296 3.39 9.672 10
-0.153 3.371 9.605 11
-0.134 3.409 9.557 10
-0.181 3.476 9.49 10
-0.268 3.495 9.452 10
-0.411 3.495 9.433 10
-0.517 3.466 9.49 9
-0.507 3.418 9.461 10
-0.421 3.399 9.346 11
-0.296 3.418 9.136 9
-0.181 3.428 8.954 10
-0.201 3.438 8.762 11
-0.229 3.476 8.667 10
-0.21 3.505 8.561 9
-0.21 3.524 8.485 11
-0.22 3.533 8.465 10
-0.229 3.485 8.494 9
-0.268 3.495 8.504 10
-0.172 3.485 8.523 11
-0.038 3.476 8.494 9
0.057 3.495 8.456 11
0.143 3.524 8.437 9
0.172 3.505 8.485 11
0.086 3.466 8.571 10
0.028 3.447 8.628 9
0.076 3.457 8.676 11
0.124 3.495 8.705 10
0.124 3.524 8.781 9
-0.134 3.514 8.944 10
-0.555 3.438 9.241 11
-0.919 3.361 9.615 9
-1.13 3.246 9.806 10
-1.091 3.169 9.797 11
-0.928 3.122 9.662 10
-0.679 3.16 9.461 10
-0.478 3.227 9.279 10
-0.383 3.303 9.155 9
-0.45 3.39 9.069 11
-0.632 3.438 8.954 10
-0.766 3.476 8.954 10
-0.861 3.466 8.848 10
-0.833 3.418 8.772 9
-0.814 3.361 8.676 10
-0.785 3.265 8.609 11
-0.766 3.179 8.446 10
-0.737 3.15 8.255 10
-0.679 3.179 8.006 10
-0.689 3.208 7.862 10
-0.699 3.179 7.805 9
-0.689 3.102 7.872 11
-0.746 2.959 7.996 10
-0.794 2.863 8.216 10
-0.881 2.786 8.293 9
-1.005 2.777 8.216 11
-1.101 2.873 7.977 10
-1.264 2.93 7.718 10
-1.331 2.949 7.517 9
-1.302 2.959 7.422 11
-1.244 2.873 7.441 9
-1.197 2.758 7.517 10
-1.283 2.71 7.575 11
-1.407 2.767 7.412 9
-1.58 2.892 7.153 11
-1.8 3.045 6.761 10
-1.857 3.208 6.473 9
-1.695 3.275 6.454 11
-1.474 3.198 6.627 10
-1.244 3.035 6.962 10
-1.13 2.882 7.297 10
-1.149 2.748 7.498 9
-1.35 2.719 7.603 11
-1.637 2.738 7.364 10
-1.829 2.92 6.78 9
-1.79 3.198 6.119 10
-1.484 3.466 5.621 11
-1.024 3.658 5.343 9
-0.507 3.677 5.458 10
-0.229 3.552 5.908 11
-0.296 3.351 6.196 9
-0.517 3.198 6.177 10
-0.9 3.189 5.87 11
-1.359 3.256 5.353 10
-1.819 3.485 4.922 10
-2.097 3.725 4.568 9
-2.068 3.84 4.223 11
-1.752 3.811 4.127 10
-1.187 3.514 4.434 9
-0.823 3.026 5.104 10
-0.478 2.643 6.129 11
-0.478 2.231 6.665 9
-1.015 1.915 6.598 11
-1.513 2.039 6.138 10
-1.819 2.25 5.42 10
-2.011 2.183 4.855 9
-1.762 1.886 4.836 11
-0.986 1.474 6.004 10
-0.565 0.679 7.757 10
-0.201 -0.105 9.433 10
-0.153 -1.101 11.137 9
-0.459 -1.637 11.664 11
-1.465 -1.771 11.75 9
-2.92 -1.656 11.377 10
-4.75 -1.723 10.18 11
-4.769 -0.871 9.749 10
-3.198 -0.325 11.626 9
-1.474 -1.158 13.848 11
-0.325 -2.135 15.868 9
-0.603 -2.049 16.874 11
-2.566 -1.264 17.956 10
-4.932 -0.536 17.832 9
-6.722 0.143 17.42 11
-7.268 0.881 16.606 10
-6.588 1.35 15.562 9
-4.893 1.723 14.547 11
-3.236 2.892 13.905 9
-3.16 4.462 12.392 10
-5.267 5.841 10.228 11
-8.513 6.799 7.728 10
-13.11 7.833 7.967 9
-13.541 6.33 8.772 11
-13.263 3.543 10.103 10
-9.136 0.727 12.536 9
46.504 29.276 63.369 11
39.264 27.15 57.939 9
-18.243 9.174 12.076 11
-45.92 16.893 -2.997 10
-26.709 19.335 -6.54 10
-14.872 13.886 -12.909 10
-10.026 5.372 -12.334 10
-5.583 0.632 -9.356 9
-5.142 -2.279 -1.637 11
-3.955 -3.955 7.91 10
-2.595 -4.252 7.153 10
-3.83 -1.8 9.117 10
-2.748 -0.852 9.299 10
-1.647 -1.034 4.539 10
-1.905 -1.762 1.331 10
-1.283 -1.666 1.991 10
-0.488 -1.283 2.145 10
0.43 -0.986 1.589 10
0.44 -1.254 1.771 9
-0.536 -1.398 1.359 10
-17.257 0.9 4.501 11
-8.044 0.028 1.752 10
-5.736 0.258 -1.867 10
1.752 -0.66 -0.976 9
1.608 -0.526 0.641 10
0.335 -0.105 2.604 11
0.134 0.0 3.074 9
-0.794 -1.877 2.212 11
0.737 -1.79 7.412 10
-9.519 -6.943 8.705 10
-17.889 -1.58 23.147 10
-18.081 -3.907 22.869 10
-6.962 -4.96 11.089 9
-6.052 -7.987 3.15 10
-4.577 -10.429 -1.359 11
-2.394 -9.404 -1.273 9
-1.829 -7.69 0.201 11
-1.168 -4.127 2.652 10
-1.685 -3.323 2.413 9
32.896 45.24 12.746 11
18.818 55.2 14.403 9
-36.037 -1.264 19.268 11
-30.08 -19.546 2.26 10
-35.922 -15.916 -9.672 10
-32.733 -5.908 -21.547 9
-23.817 0.019 -23.769 11
-12.832 -0.67 -17.161 9
-6.177 0.45 -8.35 11
5.774 -4.472 8.992 10
9.998 -7.441 24.717 9
5.525 -12.861 35.558 11
-5.956 -19.412 26.441 10
-26.001 -31.0 14.547 9
-37.349 -24.392 4.175 11
-35.443 -15.102 41.343 9
-22.017 -18.138 7.671 10
-17.87 -13.943 -1.637 10
-17.247 -10.007 -8.197 11
-17.276 -9.04 -5.698 10
-14.987 -10.065 -0.804 10
-14.03 -11.645 -5.152 9
-12.679 -12.564 -8.044 11
-13.053 -12.947 -8.446 10
-13.302 -10.477 -7.441 9
-11.856 -8.408 -7.345 11
-9.806 -6.023 -8.427 9
-8.571 -3.715 -7.287 10
-6.991 -1.771 -5.19 11
-5.391 -0.641 -3.763 10
-4.242 0.181 -1.417 9
-2.643 0.928 -0.689 11
-0.172 3.323 0.584 9
-0.957 4.347 -0.067 10
-3.476 5.209 0.134 11
-5.181 6.167 2.557 10
-4.558 5.698 4.299 9
-4.05 4.625 2.968 11
-3.926 3.658 0.842 9
-4.165 3.284 -0.335 11
-4.261 3.428 -0.948 10
-3.801 3.208 -1.551 9
-5.592 4.204 -1.312 10
-5.382 4.242 -1.522 11
-5.343 4.424 -1.79 10
-4.96 4.711 -2.02 10
-4.817 5.152 -2.298 9
-4.683 5.592 -1.972 10
-5.286 6.138 -1.187 11
-5.075 5.851 -1.024 9
-5.046 5.324 -0.632 10
-4.635 4.539 0.019 11
-4.434 4.137 1.072 9
-4.118 3.581 2.078 11
-4.405 3.323 2.355 10
-5.334 3.112 2.614 9
-7.326 3.045 3.696 11
-8.35 3.265 4.836 10
-7.939 3.476 4.932 9
-7.565 3.495 5.995 11
-7.402 3.332 7.623 10
-7.125 2.911 7.929 9
-7.824 2.308 7.967 11
-10.084 0.775 8.465 9
-11.233 -0.248 9.72 10
-11.061 0.009 10.074 11
-10.515 1.13 10.266 9
-9.567 2.221 10.716 10
-8.743 2.355 9.892 11
-8.724 2.145 10.074 9
-9.423 1.628 9.672 11
-9.595 1.752 9.289 10
-9.337 2.097 8.983 10
-8.954 1.915 8.283 10
-8.532 0.995 6.971 10
-7.69 -0.354 5.88 9
-6.77 -1.589 6.11 11
-6.732 -2.164 7.364 9
-7.517 -1.972 8.619 10
-8.044 -0.804 9.586 11
-8.236 0.871 9.327 11
-7.594 1.656 8.523 9
-6.924 0.871 8.283 10
-6.579 -1.216 9.222 9
-6.569 -3.236 11.635 10
-5.832 -5.104 12.66 11
-6.32 -4.625 14.413 9
-5.841 -4.079 13.436 10
-3.093 -1.867 16.606 11
-2.499 -0.095 16.136 10
-1.35 -1.063 12.775 10
-0.785 -2.106 13.464 10
-2.068 -1.321 14.93 10
-1.829 -2.001 13.972 10
-2.633 -2.346 12.526 9
-3.198 -1.714 11.846 11
-2.815 -1.024 12.028 10
-2.068 -0.239 11.53 9
-0.909 0.756 11.214 10
0.287 1.503 11.492 11
1.043 1.915 11.856 10
0.9 1.177 12.143 10
0.067 -0.373 11.932 10
-0.766 -1.369 10.907 9
-1.244 -1.474 9.72 11
-1.647 -0.976 9.165 10
-2.106 -0.383 8.753 9
-2.825 0.019 8.418 11
-3.112 0.229 9.461 10
-3.303 -0.421 12.583 9
-2.825 -0.967 13.397 11
-2.375 -1.446 11.319 9
-2.116 -1.503 10.275 10
-1.857 -0.995 9.969 11
-1.762 -0.325 10.237 9
-3.141 -0.258 10.726 10
-5.094 -0.612 11.463 11
-6.234 -0.833 11.664 9
-5.966 -0.871 11.425 11
-4.865 -1.235 11.08 10
-3.505 -1.312 10.831 10
-2.978 -1.417 11.635 10
-3.6 -1.742 12.344 10
-4.683 -1.465 11.358 9
-5.334 -0.9 10.084 11
-5.707 -0.718 9.404 10
-4.903 -0.229 8.676 9
-4.568 -0.095 7.345 11
-3.859 -0.248 7.431 10
-3.6 0.047 8.465 9
-2.518 0.45 9.605 11
-0.928 0.948 9.95 10
-1.436 1.857 9.461 10
-3.888 2.48 8.647 10
-5.487 2.873 7.843 9
-6.617 2.748 7.833 11
-6.09 1.656 7.728 10
-4.299 0.852 8.494 10
-2.7 1.714 10.304 10
-2.652 3.696 11.98 9
-4.51 5.286 12.085 10
-7.192 5.918 10.86 11
-8.839 6.177 9.519 10
-7.134 5.027 8.178 9
-3.485 2.997 7.565 11
0.201 0.43 10.448 9
1.675 -0.555 13.962 11
0.478 -0.957 15.38 10
-1.57 -0.938 14.298 9
-2.786 -0.507 12.114 11
-2.815 0.689 9.653 10
-2.375 2.212 7.192 9
-2.308 3.007 5.248 11
-2.873 2.202 4.912 9
-2.997 0.536 6.272 10
-3.045 -1.312 8.59 11
-2.7 -2.288 9.682 9
-2.777 -2.748 10.879 11
-3.677 -3.169 12.057 10
-3.955 -2.279 12.248 9
-4.175 -0.459 10.898 10
-3.859 0.823 8.81 11
-2.212 1.522 7.613 10
-0.986 1.446 6.627 10
-0.488 0.9 6.387 10
-0.775 0.373 6.971 10
-0.603 -0.258 7.287 10
-0.612 -0.823 7.469 10
-1.398 -1.513 7.144 9
-2.298 -2.365 6.636 11
-2.968 -2.461 6.675 9
-3.265 -1.838 6.627 10
-3.284 -0.967 5.793 11
-3.045 -0.239 5.669 9
-3.409 -0.201 5.209 11
-4.376 -0.603 3.888 10
-4.635 -1.493 3.648 9
-6.311 -0.967 4.146 10
-5.698 -0.881 6.646 11
-4.903 -0.603 7.747 10
-3.447 -0.565 7.565 10
-3.485 -0.67 7.939 10
-4.558 -1.168 9.097 10
-5.889 -1.637 9.481 10
-5.832 -1.254 10.438 9
-5.87 -1.896 10.582 10
-6.521 -2.576 10.955 11
-7.01 -2.968 11.884 9
-6.311 -3.476 12.287 10
-5.612 -3.562 12.114 11
-4.453 -3.495 11.683 9
-3.878 -2.643 11.568 10
-4.683 -2.24 11.645 11
-5.688 -2.509 10.86 9
-6.77 -2.461 10.668 11
-6.617 -2.413 9.979 10
-6.062 -2.221 9.299 9
-5.267 -1.561 8.935 10
-4.127 -1.493 9.03 11
-3.055 -1.762 9.193 9
-2.375 -1.79 9.232 11
-2.537 -1.493 9.27 9
-2.193 -1.149 8.868 10
-2.078 -0.756 8.848 10
-2.26 -0.9 8.695 11
-2.02 -1.417 8.341 10
-0.986 -1.848 8.111 10
-0.143 -2.135 7.814 9
-0.488 -2.317 7.814 10
-1.503 -2.566 8.216 11
-2.078 -2.853 8.542 10
-2.346 -3.15 8.571 10
-2.643 -2.968 8.35 10
-2.327 -2.47 7.939 9
-1.551 -2.039 6.732 11
-0.861 -1.982 5.746 9
-0.497 -2.365 5.2 10
-1.848 -3.055 5.679 11
-2.489 -3.179 6.531 9
-2.47 -3.026 6.943 11
-1.714 -2.48 7.192 10
-1.283 -1.685 6.895 9
-0.383 -1.283 6.148 11
0.536 -1.388 5.343 10
0.277 -1.292 5.219 9
-0.258 -0.986 5.755 10
-1.704 -0.565 6.483 11
-2.901 -0.9 6.675 9
-4.434 -2.078 6.703 11
-4.999 -2.834 7.201 10
-4.836 -2.997 8.312 9
-3.715 -2.978 7.91 11
-4.137 -2.978 8.149 10
-3.074 -2.346 8.13 9
-1.79 -2.422 6.77 10
-1.398 -2.365 6.655 11
-1.082 -2.059 7.24 10
-1.12 -2.049 7.661 10
-1.877 -2.767 7.699 9
-2.786 -3.418 8.944 10
-3.447 -4.52 10.256 11
-3.466 -5.324 11.549 9
-2.633 -5.2 12.133 10
-1.762 -5.171 11.645 11
-1.561 -5.554 10.093 9
-1.714 -5.372 9.232 10
-1.81 -4.836 10.017 11
-2.164 -4.414 10.783 10
-1.101 -3.955 10.304 10
-0.459 -4.022 9.356 9
-0.248 -3.706 8.609 10
-0.086 -3.189 8.628 11
-0.469 -3.39 9.021 9
-0.296 -3.102 9.088 10
-0.632 -3.16 9.787 10
-0.277 -3.39 8.954 11
-0.459 -3.773 8.925 11
0.229 -3.399 8.427 9
-0.086 -3.849 8.695 10
-0.641 -4.558 9.126 10
-1.11 -5.209 10.074 10
-0.842 -5.027 10.85 9
-0.105 -4.271 10.678 11
0.21 -3.533 10.879 9
0.325 -3.342 10.017 10
-0.612 -4.108 8.983 11
-1.254 -4.529 8.274 9
-1.474 -4.932 8.169 11
-0.325 -4.003 8.647 10
-0.919 -3.744 9.567 9
-0.842 -3.438 8.714 11
-0.861 -2.25 8.571 10
-1.819 -1.235 8.829 9
-1.733 -1.225 7.603 11
-2.068 -1.043 7.134 10
-2.748 -0.459 7.671 9
-2.26 -0.584 7.747 10
-1.561 -0.756 8.044 10
-1.331 -0.948 8.389 10
-1.503 -1.321 8.743 11
-1.283 -1.532 9.605 9
-0.948 -1.522 10.917 10
-1.082 -1.57 11.53 11
-1.225 -1.666 11.377 10
-1.321 -1.867 10.869 9
-0.995 -1.704 10.745 11
-1.656 -1.81 10.85 10
-0.938 -2.279 9.519 9
-0.296 -1.934 9.308 11
-1.963 -1.647 11.444 9
-1.417 -1.273 11.798 11
-1.398 -1.158 12.152 10
-1.273 -1.197 11.942 9
-1.13 -1.015 11.75 11
-1.072 -0.67 11.492 9
-1.369 -0.402 11.032 10
-1.81 -0.354 10.86 11
-1.905 -0.44 10.697 9
-1.81 -0.497 10.735 10
-1.551 -0.526 10.735 11
-1.091 -0.411 10.591 9
-0.651 -0.181 10.323 11
-0.402 0.047 9.988 10
-0.584 0.22 9.94 9
-0.708 0.402 9.797 11
-0.574 0.612 9.528 10
-0.612 0.727 9.634 10
-0.909 0.565 9.519 10
-1.168 0.373 9.423 9
-1.273 0.248 9.548 10
-1.273 0.162 9.864 11
-1.312 0.067 10.285 10
-1.647 -0.038 10.639 9
-1.867 -0.124 10.601 11
-1.934 -0.181 10.342 9
-1.877 -0.153 10.055 10
-1.695 -0.067 9.672 11
-1.57 -0.153 9.385 9
-0.909 0.162 8.877 11
-0.689 0.344 8.647 10
-0.679 0.44 8.59 9
-0.469 0.517 8.389 11
-0.593 0.421 7.996 10
-0.938 0.517 8.073 9
-1.302 0.718 8.561 10
-1.704 0.842 8.963 10
-1.972 0.794 8.916 11
-1.934 0.641 8.772 10
-1.446 0.689 9.05 9
-1.168 0.727 9.289 10
-1.082 0.708 9.366 11
-1.024 0.555 9.385 9
-0.861 0.488 9.433 11
-0.794 0.344 9.5 10
-0.794 0.287 9.662 9
-0.756 0.392 9.979 10
-0.651 0.469 10.266 11
-0.632 0.44 10.323 9
-0.708 0.488 10.228 11
-0.775 0.632 9.998 10
-0.814 0.881 9.624 10
-0.632 1.158 9.318 10
-0.411 1.369 8.983 9
-0.277 1.532 8.561 11
0.105 1.628 8.293 10
0.143 1.618 8.159 9
0.067 1.647 8.389 11
-0.028 1.714 8.695 10
-0.287 1.695 8.954 9
-0.488 1.541 9.318 10
-0.66 1.369 9.548 11
-0.823 1.206 9.768 9
-0.928 1.158 9.969 11
-0.986 1.235 10.074 10
-1.072 1.302 9.959 9
-1.13 1.35 9.988 10
-0.928 1.436 10.017 10
-0.727 1.436 9.864 11
-0.459 1.446 9.682 10
-0.545 1.436 9.662 9
-0.402 1.561 9.615 10
-0.43 1.666 9.749 11
-0.66 1.637 9.969 10
-0.919 1.513 10.304 10
-1.149 1.388 10.764 10
-1.398 1.312 11.061 9
-1.561 1.244 11.195 11
-1.57 1.216 11.185 10
-1.484 1.254 10.994 9
-1.417 1.312 10.678 11
-1.331 1.369 10.381 9
-1.225 1.35 10.17 10
-1.187 1.197 9.95 11
-1.312 1.015 9.959 9
-1.417 0.89 9.892 11
-1.465 0.852 9.787 10
-1.647 0.852 9.586 10
-1.81 0.881 9.414 9
-2.039 0.881 9.26 11
-2.183 0.9 9.165 9
-2.164 0.919 8.963 11
-2.001 0.919 8.686 10
-1.829 0.995 8.36 10
-1.752 1.072 8.188 9
-1.704 1.139 8.044 11
-1.608 1.235 7.967 9
-1.513 1.312 7.814 10
-1.484 1.417 7.881 10
-1.513 1.493 7.967 10
-1.513 1.513 8.073 10
-1.608 1.503 8.178 10
-1.704 1.465 8.36 10
-1.8 1.436 8.437 11
-1.877 1.388 8.657 9
-1.905 1.331 8.82 11
-1.944 1.264 8.896 10
-2.001 1.197 8.954 9
-2.02 1.158 8.954 11
-2.011 1.149 8.916 10
-2.097 1.101 8.935 9
-2.327 1.082 9.011 10
-2.442 1.101 9.011 10
-2.422 1.158 8.887 11
-2.394 1.244 8.714 10
-2.47 1.264 8.571 9
-2.585 1.206 8.37 10
-2.518 1.149 8.207 11
-2.317 1.082 8.034 9
-2.25 1.072 7.747 10
-2.269 1.043 7.508 10
-2.288 1.12 7.393 11
-2.499 0.986 7.489 9
-2.892 0.814 7.718 11
-3.208 0.66 7.948 9
-3.227 0.584 7.977 11
-3.189 0.565 7.967 10
-3.141 0.574 8.044 9
