# Accelerometer Data File
# Started @Fri Dec 02 13:25:29 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-7.257 -9.554 -10.088 4
-8.231 -9.221 -10.499 5
-8.898 -8.86 -10.841 5
-9.073 -8.606 -11.095 5
-8.578 -8.453 -11.265 5
-7.575 -8.377 -11.301 5
-6.087 -8.262 -11.095 5
-4.304 -8.08 -10.944 5
-2.44 -7.86 -10.863 5
-0.598 -7.633 -10.849 5
1.253 -7.391 -10.846 5
3.232 -7.118 -10.753 5
5.187 -6.721 -10.566 5
7.113 -6.247 -10.267 5
8.975 -5.596 -9.836 5
10.616 -4.713 -9.276 5
12.045 -3.634 -8.561 5
13.194 -2.385 -7.518 5
14.081 -0.981 -6.221 5
14.818 0.5 -4.749 5
15.708 2.053 -3.058 5
16.888 3.711 -1.186 5
18.364 5.414 0.799 5
20.138 7.106 2.825 5
22.183 8.891 4.874 5
24.679 10.849 6.752 5
27.828 12.945 8.126 5
31.695 15.026 8.729 5
35.997 16.926 8.685 5
40.118 18.589 7.989 5
43.649 19.996 6.721 4
46.605 20.953 5.063 5
48.734 21.592 3.17 5
49.911 21.939 1.268 5
50.179 21.951 -0.425 5
49.349 21.65 -1.787 5
47.449 21.142 -2.672 5
44.382 20.458 -3.096 5
40.491 19.568 -3.058 5
36.153 18.494 -2.761 5
31.508 17.278 -2.313 5
26.806 15.976 -1.775 5
22.296 14.622 -1.093 5
18.113 13.275 -0.306 5
14.421 11.997 0.454 5
11.234 10.899 1.239 5
8.585 9.954 2.014 5
6.333 9.205 2.696 5
4.488 8.528 3.287 5
3.029 7.913 3.728 5
1.902 7.386 3.929 5
1.002 6.843 3.826 5
0.315 6.331 3.421 5
-0.129 5.826 2.852 5
-0.471 5.417 2.167 5
-0.758 5.091 1.519 5
-1.083 4.862 0.856 5
-1.316 4.663 0.21 5
-1.526 4.481 -0.356 5
-1.72 4.338 -0.921 5
-1.861 4.199 -1.435 5
-1.966 4.096 -1.868 5
-2.086 4.024 -2.285 4
-2.136 3.948 -2.639 5
-2.141 3.881 -2.859 5
-2.105 3.833 -2.991 5
-2.043 3.783 -3.072 5
-1.981 3.79 -3.074 5
-1.931 3.802 -3.079 5
-1.94 3.83 -3.129 5
-2.0 3.914 -3.223 5
-2.088 4.022 -3.376 5
-2.249 4.153 -3.627 5
-2.438 4.292 -3.991 5
-2.634 4.412 -4.381 5
-2.849 4.536 -4.744 5
-3.103 4.668 -4.945 5
-3.407 4.823 -4.95 5
-3.732 5.001 -4.692 5
-4.091 5.209 -4.151 5
-4.35 5.467 -3.292 5
-4.558 5.752 -2.165 5
-4.651 6.015 -0.875 5
-4.601 6.271 0.399 5
-4.429 6.451 1.641 5
-4.182 6.522 2.89 5
-3.83 6.539 4.13 5
-3.397 6.532 5.46 5
-2.849 6.513 6.869 5
-2.256 6.498 8.389 5
-1.557 6.553 9.913 5
-0.78 6.625 11.54 5
0.124 6.642 13.0 5
1.184 6.726 14.22 4
2.179 6.884 15.187 5
3.062 7.058 15.914 5
3.797 7.216 16.309 5
4.208 7.424 16.264 5
4.275 7.822 16.206 5
4.036 8.461 15.9 5
3.534 9.413 15.565 5
2.739 10.782 15.4 5
1.572 12.885 15.378 5
0.48 15.4 15.555 5
0.346 17.812 16.153 5
1.725 19.783 17.266 5
4.876 21.269 18.709 5
9.683 22.559 20.023 5
16.197 23.791 21.107 5
24.547 24.495 21.968 5
34.095 24.387 22.537 5
43.561 23.511 22.645 5
51.438 22.155 22.052 5
57.224 20.638 20.877 5
60.39 19.152 19.558 5
60.658 17.575 18.391 5
58.499 15.608 17.4 5
54.661 13.146 16.625 5
50.203 10.186 16.204 5
45.547 6.903 15.838 5
40.766 3.627 15.065 5
36.028 0.564 13.763 5
31.501 -2.012 12.028 5
27.337 -4.094 10.042 5
23.571 -5.74 8.054 5
20.147 -6.924 6.116 4
17.02 -7.611 4.261 5
14.196 -7.86 2.368 5
11.911 -7.848 0.488 5
10.157 -7.666 -1.301 5
8.855 -7.379 -3.069 5
7.944 -7.068 -4.835 5
7.42 -6.86 -6.532 5
7.121 -6.817 -7.97 5
6.912 -6.86 -9.056 5
6.652 -6.941 -9.777 5
6.41 -7.135 -10.064 5
6.238 -7.448 -10.004 5
6.075 -7.824 -9.647 5
5.931 -8.24 -9.08 5
5.886 -8.705 -8.47 5
5.95 -9.162 -7.836 5
6.118 -9.614 -7.278 5
6.314 -10.035 -6.793 5
6.525 -10.492 -6.305 5
6.771 -10.942 -5.838 5
6.955 -11.356 -5.314 5
7.006 -11.662 -4.816 5
6.869 -11.868 -4.35 5
6.546 -11.909 -4.053 5
6.106 -11.901 -3.986 5
5.57 -11.842 -4.204 5
4.881 -11.708 -4.692 5
3.972 -11.54 -5.469 5
2.876 -11.368 -6.386 5
1.634 -11.241 -7.357 5
0.212 -11.107 -8.327 4
-1.392 -10.961 -9.322 5
-3.127 -10.815 -10.348 5
-4.761 -10.604 -11.318 5
-6.161 -10.317 -12.016 5
-7.314 -9.99 -12.43 5
-8.307 -9.6 -12.701 5
-9.087 -9.147 -12.789 5
-9.628 -8.738 -12.933 5
-9.839 -8.451 -12.993 5
-9.748 -8.231 -13.115 5
-9.205 -8.08 -13.32 5
-8.305 -7.91 -13.49 5
-7.135 -7.743 -13.588 5
-5.551 -7.573 -13.56 5
-3.486 -7.475 -13.308 5
-1.158 -7.274 -12.933 5
1.205 -6.857 -12.665 5
3.56 -6.238 -12.351 5
5.826 -5.455 -11.875 5
7.884 -4.517 -11.152 5
9.578 -3.493 -10.071 5
10.968 -2.395 -8.669 5
12.294 -1.234 -6.908 5
13.835 0.004 -4.867 5
15.701 1.395 -2.667 5
18.149 3.065 -0.423 5
21.056 4.881 1.842 5
24.318 7.051 3.823 5
28.127 9.487 5.079 5
32.499 11.875 5.417 5
36.973 14.105 5.089 5
41.089 16.022 4.505 4
44.805 17.587 3.73 5
48.201 18.69 2.758 5
50.974 19.365 1.653 5
52.649 19.704 0.715 5
53.024 19.755 0.165 5
52.285 19.633 0.21 5
50.098 19.479 0.789 5
46.325 19.168 1.794 5
41.697 18.474 3.165 5
36.677 17.51 4.56 5
31.326 16.551 5.773 5
26.05 15.641 6.814 5
21.209 14.732 7.609 5
17.005 13.828 8.099 5
13.548 12.892 8.291 5
10.626 12.052 8.293 5
8.226 11.282 8.102 5
6.242 10.652 7.692 5
4.687 10.076 7.08 5
3.445 9.585 6.285 5
2.431 9.109 5.319 5
1.555 8.662 4.273 5
0.756 8.25 3.16 5
0.014 7.879 2.055 5
-0.669 7.546 0.981 5
-1.332 7.274 -0.069 5
-1.935 7.032 -1.036 5
-2.416 6.769 -1.909 5
-2.782 6.503 -2.651 5
-3.053 6.259 -3.192 5
-3.22 6.041 -3.603 4
-3.306 5.84 -3.897 5
-3.314 5.67 -4.072 5
-3.22 5.501 -4.132 5
-3.079 5.386 -4.046 5
-2.931 5.283 -3.854 5
-2.778 5.206 -3.555 5
-2.603 5.108 -3.218 5
-2.392 4.998 -2.871 5
-2.206 4.905 -2.502 5
-2.067 4.828 -2.129 5
-1.988 4.821 -1.825 5
-2.026 4.881 -1.548 5
-2.074 4.945 -1.304 5
-2.129 5.005 -1.093 5
-2.27 5.123 -0.839 5
-2.49 5.249 -0.576 5
-2.818 5.376 -0.311 5
-3.148 5.498 -0.067 5
-3.469 5.62 0.232 5
-3.768 5.771 0.593 5
-3.998 5.912 1.036 5
-4.185 6.068 1.569 5
-4.328 6.233 2.11 5
-4.376 6.407 2.677 5
-4.256 6.599 3.201 5
-4.003 6.752 3.716 5
-3.56 6.876 4.287 5
-2.931 7.051 4.847 5
-2.132 7.214 5.443 5
-1.155 7.422 6.075 5
0.064 7.645 6.69 5
1.416 7.91 7.369 4
2.689 8.24 8.173 5
3.869 8.606 9.028 5
4.881 9.011 9.829 5
5.737 9.595 10.705 5
6.415 10.372 11.569 5
6.857 11.475 12.402 5
7.051 12.899 13.172 5
7.144 14.49 13.947 5
7.647 15.996 14.971 5
8.932 17.123 16.307 5
10.887 17.936 17.979 5
13.196 18.853 19.707 5
15.876 20.003 21.226 5
19.334 21.133 22.351 5
23.803 21.796 22.834 5
29.123 21.681 22.743 5
34.971 20.822 22.243 5
40.924 19.599 21.281 5
46.145 18.474 19.829 5
49.84 17.465 18.314 5
51.608 16.366 16.725 5
51.541 14.926 15.11 5
50.017 13.076 13.533 5
47.141 10.743 11.954 5
43.446 8.097 10.463 5
39.354 5.446 9.023 5
34.853 3.113 7.46 5
30.226 1.165 5.876 5
25.792 -0.557 4.347 5
21.719 -1.988 2.955 5
18.07 -3.132 1.816 5
14.943 -3.933 0.935 4
12.26 -4.4 0.284 5
10.054 -4.675 -0.191 5
8.37 -4.821 -0.567 5
7.077 -4.924 -0.818 5
6.099 -4.984 -1.076 5
5.388 -5.084 -1.28 5
4.957 -5.257 -1.423 5
4.704 -5.467 -1.615 5
4.577 -5.706 -1.837 5
4.572 -6.008 -2.079 5
4.596 -6.312 -2.404 5
4.656 -6.678 -2.768 5
4.792 -7.07 -3.175 5
5.005 -7.479 -3.577 5
5.237 -7.817 -3.962 5
5.477 -8.116 -4.333 5
5.752 -8.403 -4.742 5
6.125 -8.681 -5.197 5
6.534 -8.949 -5.668 5
6.905 -9.164 -6.08 5
7.104 -9.351 -6.434 5
7.066 -9.461 -6.699 5
6.843 -9.556 -6.872 5
6.427 -9.638 -6.934 5
5.826 -9.686 -6.934 5
5.07 -9.705 -6.955 5
4.206 -9.678 -7.015 5
3.302 -9.638 -7.219 5
2.321 -9.556 -7.59 5
1.258 -9.477 -8.063 5
0.148 -9.384 -8.685 4
-1.021 -9.26 -9.47 5
-2.155 -9.121 -10.317 5
-3.206 -8.927 -11.16 5
-4.168 -8.685 -11.88 5
-5.008 -8.446 -12.399 5
-5.709 -8.181 -12.756 5
-6.147 -7.877 -13.122 5
-6.271 -7.575 -13.545 5
-6.075 -7.288 -13.954 5
-5.508 -7.075 -14.337 5
-4.486 -6.939 -14.629 5
-3.263 -6.769 -14.732 5
-2.009 -6.585 -14.591 5
-0.6 -6.431 -14.246 5
0.933 -6.302 -13.801 5
2.51 -6.094 -13.222 5
3.926 -5.807 -12.492 5
5.024 -5.35 -11.609 5
5.881 -4.673 -10.554 5
6.623 -3.814 -9.504 5
7.099 -2.792 -8.398 5
7.386 -1.653 -7.202 5
7.869 -0.526 -5.888 5
8.961 0.581 -4.364 5
10.868 1.797 -2.557 5
13.557 3.17 -0.579 5
16.819 4.79 1.347 5
20.626 6.664 3.129 5
24.825 8.769 4.673 5
29.324 10.932 5.723 5
33.609 12.988 6.465 5
37.402 14.876 7.034 4
40.618 16.606 7.417 5
43.281 18.142 7.585 5
45.504 19.403 7.57 5
47.468 20.286 7.501 5
49.139 20.714 7.542 5
50.146 20.709 7.817 5
50.029 20.463 8.3 5
48.531 20.092 8.886 5
45.255 19.697 9.358 5
40.682 19.08 9.655 5
35.657 17.991 9.824 5
30.367 16.723 9.896 5
24.947 15.505 9.791 5
19.814 14.285 9.631 5
15.302 13.095 9.336 5
11.559 11.992 8.944 5
8.477 11.018 8.513 5
6.001 10.198 8.023 5
4.101 9.54 7.503 5
2.699 8.994 6.939 5
1.667 8.516 6.288 5
0.928 8.133 5.558 5
0.332 7.788 4.764 5
-0.157 7.489 3.876 5
-0.629 7.178 3.002 5
-1.0 6.874 2.117 5
-1.277 6.587 1.292 5
-1.538 6.317 0.519 5
-1.701 6.061 -0.098 5
-1.823 5.821 -0.648 5
-1.897 5.62 -1.06 4
-1.923 5.414 -1.339 5
-1.907 5.209 -1.543 5
-1.83 4.981 -1.658 5
-1.682 4.773 -1.66 5
-1.562 4.579 -1.619 5
-1.469 4.412 -1.557 5
-1.399 4.252 -1.476 5
-1.354 4.103 -1.395 5
-1.366 3.969 -1.294 5
-1.418 3.883 -1.196 5
-1.488 3.814 -1.064 5
-1.576 3.773 -0.942 5
-1.665 3.771 -0.799 5
-1.746 3.795 -0.653 5
-1.871 3.876 -0.519 5
-2.055 4.003 -0.394 5
-2.297 4.134 -0.282 5
-2.498 4.287 -0.153 5
-2.677 4.393 -0.05 5
-2.878 4.582 0.055 5
-3.132 4.826 0.124 5
-3.426 5.089 0.167 5
-3.663 5.4 0.21 5
-3.854 5.697 0.318 5
-3.95 5.927 0.55 5
-4.003 6.08 0.892 5
-4.127 6.259 1.287 5
-4.168 6.396 1.72 5
-4.072 6.513 2.215 5
-3.845 6.599 2.802 5
-3.483 6.613 3.498 4
-3.007 6.616 4.376 5
-2.49 6.649 5.426 5
-1.978 6.728 6.568 5
-1.433 6.927 7.606 5
-0.969 7.329 8.602 5
-0.595 7.925 9.674 5
-0.363 8.812 10.801 5
-0.454 10.001 12.071 5
-0.921 11.569 13.579 5
-1.15 13.105 15.462 5
-0.452 14.196 17.795 5
1.091 14.94 20.506 5
3.103 15.833 23.545 5
5.489 16.912 26.727 5
8.621 18.013 29.525 5
12.93 18.678 31.448 5
18.541 18.599 32.128 5
25.17 17.838 31.824 5
32.389 16.804 30.826 5
39.768 15.9 29.333 5
46.413 15.28 27.55 5
51.586 14.861 25.564 5
54.862 14.395 23.389 5
56.396 13.72 21.111 5
56.03 12.571 18.833 5
53.771 10.944 16.199 5
49.966 9.035 13.524 5
45.198 7.044 11.04 5
40.06 5.051 8.769 5
34.839 3.098 6.582 5
29.828 1.289 4.515 4
25.217 -0.291 2.567 5
21.174 -1.648 0.892 5
17.663 -2.61 -0.413 5
14.735 -3.266 -1.363 5
12.327 -3.641 -2.0 5
10.413 -3.924 -2.344 5
8.975 -4.18 -2.512 5
7.927 -4.455 -2.55 5
7.176 -4.771 -2.589 5
6.63 -5.108 -2.55 5
6.307 -5.501 -2.474 5
6.223 -5.912 -2.383 5
6.273 -6.305 -2.321 5
6.443 -6.673 -2.297 5
6.69 -7.061 -2.292 5
7.042 -7.451 -2.33 5
7.417 -7.855 -2.431 5
7.836 -8.245 -2.569 5
8.245 -8.662 -2.787 5
8.547 -9.073 -3.036 5
8.69 -9.418 -3.294 5
8.7 -9.698 -3.519 5
8.65 -9.86 -3.699 5
8.506 -10.04 -3.838 5
8.252 -10.171 -4.027 5
7.946 -10.277 -4.17 5
7.587 -10.341 -4.388 5
7.154 -10.447 -4.764 5
6.652 -10.559 -5.259 5
6.008 -10.616 -5.905 5
5.223 -10.648 -6.757 5
4.366 -10.628 -7.645 4
3.409 -10.604 -8.585 5
2.292 -10.54 -9.573 5
0.909 -10.37 -10.595 5
-0.677 -10.083 -11.746 5
-2.447 -9.729 -12.988 5
-4.225 -9.298 -14.215 5
-5.898 -8.879 -15.16 5
-7.3 -8.427 -16.017 5
-8.382 -7.944 -16.565 5
-8.93 -7.496 -16.84 5
-8.858 -7.14 -16.828 5
-8.161 -6.9 -16.486 5
-6.862 -6.867 -15.806 5
-5.206 -6.934 -14.912 5
-3.381 -7.001 -13.933 5
-1.643 -6.951 -13.004 5
-0.124 -6.764 -12.15 5
1.21 -6.436 -11.387 5
2.433 -6.027 -10.703 5
3.457 -5.556 -10.042 5
4.139 -4.962 -9.437 5
4.436 -4.113 -8.781 5
4.354 -3.079 -8.26 5
3.883 -1.911 -7.834 5
3.168 -0.689 -7.286 5
2.694 0.435 -6.405 5
2.976 1.481 -5.199 5
4.168 2.49 -3.94 5
6.113 3.565 -2.914 5
8.606 4.792 -2.136 5
11.578 6.151 -1.469 4
15.081 7.628 -0.918 5
18.932 9.341 -0.488 5
23.181 11.272 -0.241 5
27.828 13.261 -0.284 5
32.506 15.007 -0.516 5
36.897 16.297 -0.751 5
40.917 17.068 -0.882 5
44.549 17.369 -0.856 5
47.636 17.407 -0.535 5
49.959 17.395 0.279 5
50.821 17.422 1.775 5
49.852 17.589 3.907 5
47.04 17.769 6.29 5
43.085 17.759 8.571 5
38.435 17.422 10.411 5
33.126 16.74 11.928 5
27.598 15.806 13.062 5
22.351 14.763 13.864 5
17.642 13.698 14.316 5
13.672 12.734 14.462 5
10.411 11.882 14.361 5
7.807 11.15 14.045 5
5.752 10.552 13.509 5
4.189 10.004 12.734 5
3.041 9.509 11.801 5
2.177 9.032 10.624 5
1.529 8.585 9.298 5
0.997 8.14 7.824 5
0.555 7.731 6.331 5
0.11 7.353 4.84 5
-0.32 7.027 3.495 5
-0.842 6.769 2.191 4
-1.397 6.587 0.93 5
-1.966 6.422 -0.299 5
-2.44 6.252 -1.507 5
-2.835 6.118 -2.522 5
-3.208 5.984 -3.4 5
-3.495 5.893 -4.101 5
-3.682 5.814 -4.632 5
-3.699 5.697 -4.955 5
-3.629 5.596 -5.17 5
-3.424 5.57 -5.228 5
-3.108 5.548 -5.139 5
-2.766 5.56 -4.953 5
-2.414 5.606 -4.689 5
-2.033 5.661 -4.371 5
-1.651 5.692 -4.074 5
-1.332 5.735 -3.842 5
-0.966 5.778 -3.627 5
-0.729 5.802 -3.412 5
-0.631 5.9 -3.156 5
-0.72 6.039 -2.84 5
-0.957 6.197 -2.507 5
-1.215 6.321 -2.158 5
-1.557 6.427 -1.718 5
-1.99 6.501 -1.292 5
-2.541 6.58 -0.887 5
-3.134 6.628 -0.468 5
-3.751 6.668 -0.043 5
-4.429 6.697 0.401 5
-5.084 6.699 0.959 5
-5.714 6.678 1.572 5
-6.266 6.597 2.258 5
-6.697 6.515 2.991 4
-7.051 6.484 3.811 5
-7.24 6.455 4.78 5
-7.42 6.489 5.852 5
-7.726 6.75 6.886 5
-8.367 7.391 7.999 5
-9.229 8.408 9.245 5
-9.827 9.678 10.729 5
-9.784 10.916 12.677 5
-9.011 12.076 14.974 5
-7.602 13.165 17.56 5
-5.472 14.16 19.925 5
-2.447 14.981 22.08 5
1.679 15.646 23.825 5
6.941 16.091 25.11 5
13.186 16.335 25.933 5
20.236 16.453 26.354 5
27.845 16.409 26.33 5
35.167 16.388 25.828 5
41.458 16.455 24.878 5
45.982 16.646 23.676 5
48.581 16.835 22.413 5
49.806 16.776 21.26 5
49.672 16.225 20.35 5
48.332 15.086 19.716 5
46.136 13.481 19.436 5
43.436 11.485 19.259 5
40.388 9.401 19.03 5
37.04 7.372 18.541 5
33.75 5.455 17.771 5
30.661 3.665 16.668 5
27.893 2.017 15.223 4
25.316 0.471 13.555 5
22.87 -0.87 11.7 5
20.477 -2.036 9.745 5
18.209 -2.976 7.692 5
16.074 -3.68 5.584 5
14.091 -4.17 3.682 5
12.294 -4.493 1.998 5
10.755 -4.721 0.581 5
9.544 -4.867 -0.531 5
8.592 -4.957 -1.395 5
7.791 -4.977 -2.029 5
7.204 -4.972 -2.469 5
6.762 -4.977 -2.725 5
6.439 -5.001 -2.926 5
6.23 -5.075 -3.06 5
6.13 -5.156 -3.16 5
6.077 -5.261 -3.261 5
6.02 -5.379 -3.366 5
6.049 -5.458 -3.517 5
6.161 -5.513 -3.644 5
6.271 -5.635 -3.725 5
6.458 -5.824 -3.804 5
6.592 -6.022 -3.909 5
6.721 -6.175 -4.005 5
6.845 -6.331 -4.149 5
6.951 -6.441 -4.237 5
7.077 -6.556 -4.287 5
7.135 -6.608 -4.249 5
7.125 -6.623 -4.096 5
6.987 -6.642 -3.897 5
6.707 -6.683 -3.668 5
6.388 -6.699 -3.469 5
6.077 -6.728 -3.302 4
5.699 -6.721 -3.223 5
5.283 -6.711 -3.227 5
4.788 -6.654 -3.333 5
4.244 -6.546 -3.546 5
3.651 -6.364 -3.768 5
3.019 -6.108 -4.065 5
2.354 -5.821 -4.414 5
1.634 -5.522 -4.881 5
0.868 -5.182 -5.393 5
0.102 -4.773 -5.905 5
-0.605 -4.275 -6.403 5
-1.208 -3.766 -6.845 5
-1.679 -3.254 -7.231 5
-1.933 -2.742 -7.551 5
-2.007 -2.22 -7.812 5
-1.835 -1.737 -7.999 5
-1.359 -1.323 -7.987 5
-0.878 -0.911 -7.831 5
-0.598 -0.43 -7.68 5
-0.428 -0.038 -7.671 5
-0.473 0.26 -7.755 5
-0.72 0.543 -7.913 5
-1.253 0.926 -8.171 5
-2.081 1.397 -8.568 5
-3.168 1.873 -9.03 5
-4.792 2.445 -9.334 5
-6.948 3.201 -9.47 5
-9.099 3.986 -9.298 5
-10.782 4.721 -8.827 5
-11.913 5.328 -8.2 4
-12.126 5.718 -7.676 5
-10.825 5.8 -7.377 5
-8.082 5.876 -7.247 5
-4.417 6.08 -7.274 5
0.002 6.247 -7.123 5
5.173 6.262 -6.783 5
10.54 6.3 -6.223 5
15.67 6.398 -5.458 5
20.616 6.484 -4.5 5
25.069 6.597 -3.39 5
28.431 6.91 -2.325 5
30.695 7.408 -1.488 5
31.984 8.051 -0.691 5
32.413 8.863 0.172 5
32.24 9.69 1.165 5
31.657 10.408 2.275 5
30.924 10.999 3.572 5
30.07 11.327 5.024 5
29.111 11.437 6.568 5
27.821 11.428 8.09 5
26.256 11.38 9.544 5
24.526 11.258 10.719 5
22.731 11.016 11.586 5
20.932 10.71 12.081 5
19.116 10.334 12.248 5
17.352 9.951 12.124 5
15.653 9.626 11.746 5
14.048 9.332 11.188 5
12.524 9.016 10.442 4
11.095 8.685 9.568 5
9.856 8.367 8.504 5
8.764 8.104 7.35 5
7.791 7.915 6.216 5
6.951 7.771 5.058 5
6.235 7.668 3.945 5
5.649 7.599 2.84 5
5.225 7.477 1.732 5
4.991 7.408 0.665 5
4.905 7.362 -0.318 5
4.857 7.329 -1.244 5
4.898 7.319 -2.048 5
4.984 7.336 -2.73 5
5.091 7.381 -3.196 5
5.156 7.41 -3.426 5
5.194 7.446 -3.371 5
5.079 7.503 -3.117 5
4.807 7.539 -2.684 5
4.374 7.563 -2.098 5
3.9 7.537 -1.397 5
3.385 7.429 -0.708 5
2.868 7.31 -0.102 5
2.335 7.185 0.447 5
1.808 7.063 0.928 5
1.306 6.941 1.378 5
0.904 6.8 1.868 5
0.591 6.62 2.388 5
0.32 6.415 2.916 5
0.141 6.12 3.445 5
0.031 5.814 3.943 5
-0.124 5.505 4.376 5
-0.313 5.175 4.862 4
-0.583 4.855 5.335 5
-0.842 4.491 5.728 5
-1.177 4.086 6.049 5
-1.574 3.62 6.264 5
-2.005 3.199 6.424 5
-2.483 2.873 6.551 5
-2.926 2.658 6.709 5
-3.28 2.464 6.853 5
-3.527 2.287 6.903 5
-3.728 2.127 6.872 5
-3.979 1.993 6.733 5
-4.481 1.919 6.522 5
-5.233 1.909 6.364 5
-6.24 1.942 6.376 5
-7.637 2.246 6.582 5
-9.573 3.065 7.154 5
-11.976 4.426 8.264 5
-14.141 5.785 9.98 5
-14.756 6.611 12.535 5
-12.478 6.793 16.079 5
-6.857 6.522 20.018 5
2.048 5.91 23.916 5
13.706 5.149 28.17 5
27.421 4.699 32.425 5
42.096 4.852 36.303 5
55.877 5.771 39.213 5
65.419 7.996 39.323 5
70.518 9.018 38.538 5
71.215 8.379 36.839 5
66.79 7.659 32.812 5
58.475 7.594 27.792 5
49.174 7.401 23.566 4
40.694 6.398 20.252 5
33.501 4.766 17.714 5
27.577 2.682 15.735 5
22.59 0.701 14.344 5
18.398 -0.842 13.567 5
14.919 -1.957 13.375 5
12.052 -2.782 13.517 5
9.659 -3.366 13.808 5
7.496 -3.814 14.002 5
5.659 -4.185 13.813 5
4.208 -4.429 13.11 5
3.144 -4.594 11.997 5
2.445 -4.701 10.621 5
2.098 -4.761 9.257 5
2.086 -4.84 7.846 5
2.309 -5.017 6.534 5
2.636 -5.228 5.343 5
2.952 -5.388 4.264 5
3.201 -5.455 3.33 5
3.426 -5.462 2.474 5
3.613 -5.414 1.682 5
3.821 -5.29 0.966 5
4.029 -5.101 0.291 5
4.187 -4.898 -0.275 5
4.326 -4.704 -0.794 5
4.398 -4.5 -1.234 5
4.323 -4.302 -1.646 5
4.168 -4.103 -2.031 5
3.876 -3.929 -2.38 5
3.491 -3.759 -2.665 5
3.065 -3.632 -2.912 4
2.529 -3.515 -3.115 5
1.931 -3.464 -3.213 5
1.375 -3.522 -3.213 5
0.885 -3.649 -3.105 5
0.366 -3.816 -2.993 5
-0.134 -3.984 -2.866 5
-0.629 -4.122 -2.691 5
-1.138 -4.153 -2.49 5
-1.634 -4.139 -2.242 5
-2.053 -4.077 -1.983 5
-2.376 -4.027 -1.741 5
-2.737 -3.955 -1.564 5
-3.091 -3.814 -1.473 5
-3.428 -3.641 -1.507 5
-3.684 -3.46 -1.655 5
-3.857 -3.242 -1.911 5
-4.012 -2.916 -2.182 5
-4.189 -2.522 -2.452 5
-4.39 -1.981 -2.782 5
-4.594 -1.363 -3.189 5
-4.718 -0.669 -3.653 5
-4.644 0.05 -4.113 5
-4.326 0.803 -4.445 5
-3.845 1.655 -4.67 5
-3.227 2.624 -4.828 5
-2.459 3.68 -4.821 5
-1.514 4.91 -4.699 5
-0.425 6.257 -4.457 5
0.746 7.647 -4.031 5
2.079 9.061 -3.266 5
3.531 10.444 -1.947 5
4.984 11.746 -0.134 4
6.491 12.904 2.024 5
7.91 13.856 4.625 5
8.968 14.627 7.535 5
9.561 15.113 10.415 5
9.774 15.46 13.227 5
9.903 15.72 15.818 5
10.442 15.962 18.061 5
11.787 16.12 19.695 5
14.294 16.11 20.791 5
17.826 15.845 21.279 5
21.97 15.373 21.217 5
26.275 14.727 20.573 5
30.061 13.976 19.403 5
32.63 13.201 17.728 5
33.442 12.413 15.773 5
32.439 11.607 13.777 5
29.867 10.791 11.825 5
26.531 9.856 10.1 5
23.088 8.74 8.621 5
19.762 7.432 7.345 5
16.632 6.101 6.345 5
13.856 4.859 5.644 5
11.526 3.766 5.199 5
9.695 2.871 4.969 5
8.3 2.115 4.912 5
7.3 1.447 5.036 5
6.673 0.842 5.283 5
6.384 0.294 5.515 5
6.245 -0.124 5.699 5
6.252 -0.447 5.764 5
6.436 -0.717 5.596 4
6.685 -0.897 5.18 5
6.996 -0.995 4.488 5
7.317 -1.071 3.603 5
7.666 -1.131 2.598 5
8.121 -1.172 1.485 5
8.702 -1.222 0.301 5
9.463 -1.347 -0.921 5
10.336 -1.531 -2.16 5
10.973 -1.66 -3.529 5
11.164 -1.684 -4.931 5
11.071 -1.6 -6.309 5
10.822 -1.483 -7.661 5
10.571 -1.373 -8.889 5
10.329 -1.284 -9.891 5
10.025 -1.232 -10.717 5
9.698 -1.16 -11.411 5
9.238 -1.074 -12.004 5
8.678 -0.981 -12.423 5
8.001 -0.906 -12.71 5
7.243 -0.909 -12.856 5
6.422 -0.94 -12.89 5
5.618 -1.033 -12.77 5
4.905 -1.079 -12.681 5
4.316 -1.038 -12.457 5
3.919 -0.923 -12.033 5
3.773 -0.715 -11.408 5
3.924 -0.435 -10.619 5
4.381 -0.095 -9.609 5
5.4 0.124 -8.343 5
6.9 0.339 -6.996 5
8.743 0.71 -5.682 5
10.887 1.241 -4.35 4
13.521 1.823 -3.101 5
16.503 2.404 -1.916 5
19.798 3.05 -0.557 5
23.198 3.687 1.268 5
26.323 4.307 3.711 5
29.091 4.936 6.544 5
31.408 5.546 9.669 5
33.207 6.125 12.825 5
34.176 6.656 15.835 5
34.107 6.996 18.309 5
33.032 7.082 19.8 5
31.099 6.908 20.676 5
28.486 6.525 20.745 5
25.411 6.008 20.257 5
21.975 5.453 19.525 5
18.443 4.945 18.666 5
