# Accelerometer Data File
# Started @Fri Dec 02 13:29:09 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.074 1.84 7.192 5
-0.009 1.885 7.058 5
0.069 1.909 6.932 5
0.148 1.911 6.795 5
0.189 1.885 6.678 5
0.227 1.875 6.601 5
0.277 1.883 6.525 5
0.315 1.892 6.496 5
0.356 1.909 6.508 5
0.37 1.907 6.553 5
0.39 1.942 6.582 5
0.37 1.998 6.64 5
0.346 2.012 6.704 5
0.303 2.026 6.762 5
0.248 2.048 6.848 5
0.201 2.067 6.955 5
0.186 2.074 7.027 5
0.193 2.096 7.109 5
0.21 2.096 7.159 4
0.208 2.076 7.152 5
0.248 2.067 7.118 5
0.277 2.009 7.058 5
0.323 1.947 6.989 5
0.313 1.907 6.946 5
0.253 1.825 6.936 5
0.189 1.768 6.96 5
0.081 1.682 7.042 5
-0.047 1.586 7.156 5
-0.21 1.548 7.326 5
-0.39 1.507 7.484 5
-0.538 1.502 7.611 5
-0.681 1.517 7.779 5
-0.837 1.557 7.891 5
-0.978 1.562 7.963 5
-1.069 1.538 8.035 5
-1.136 1.512 8.102 5
-1.177 1.433 8.2 5
-1.222 1.356 8.288 5
-1.244 1.275 8.444 5
-1.263 1.189 8.642 5
-1.306 1.074 8.939 5
-1.344 0.897 9.317 5
-1.354 0.698 9.698 5
-1.399 0.49 9.999 5
-1.476 0.282 10.203 5
-1.596 0.102 10.267 5
-1.686 0.014 10.176 5
-1.727 -0.035 9.934 5
-1.703 -0.033 9.659 5
-1.696 0.052 9.379 5
-1.672 0.186 9.135 4
-1.794 0.356 8.965 5
-1.921 0.569 8.796 5
-2.045 0.713 8.707 5
-2.182 0.837 8.69 5
-2.282 0.949 8.815 5
-2.333 1.004 9.104 5
-2.366 1.021 9.554 5
-2.371 1.004 10.121 5
-2.39 0.918 10.906 5
-2.385 0.789 11.724 5
-2.356 0.66 12.497 5
-2.208 0.488 13.21 5
-1.966 0.303 13.909 5
-1.677 0.09 14.543 5
-1.383 -0.114 15.043 5
-1.15 -0.296 15.369 5
-0.952 -0.478 15.507 5
-0.794 -0.598 15.436 5
-0.78 -0.65 15.125 5
-0.839 -0.662 14.672 5
-0.947 -0.571 14.096 5
-1.016 -0.411 13.459 5
-1.069 -0.205 12.765 5
-1.136 0.028 12.143 5
-1.189 0.256 11.554 5
-1.282 0.524 10.997 5
-1.351 0.796 10.533 5
-1.445 1.086 10.107 5
-1.615 1.507 9.75 5
-1.753 1.811 9.451 5
-1.828 1.931 9.315 5
-1.928 1.969 9.363 4
-2.031 2.0 9.554 5
-2.129 1.998 9.75 5
-2.244 1.99 9.937 5
-2.285 1.942 10.126 5
-2.234 1.945 10.279 5
-2.139 1.878 10.451 5
-2.019 1.823 10.616 5
-1.873 1.744 10.698 5
-1.701 1.641 10.729 5
-1.488 1.545 10.691 5
-1.249 1.395 10.65 5
-0.976 1.258 10.537 5
-0.722 1.112 10.363 5
-0.504 1.019 10.107 5
-0.332 0.959 9.81 5
-0.201 0.973 9.509 5
-0.067 1.024 9.131 5
0.031 1.107 8.736 5
0.074 1.229 8.391 5
0.131 1.349 8.054 5
0.184 1.5 7.728 5
0.21 1.653 7.491 5
0.248 1.789 7.307 5
0.244 1.883 7.209 5
0.229 1.998 7.168 5
0.193 2.086 7.223 5
0.134 2.172 7.278 5
0.064 2.256 7.36 5
0.026 2.335 7.427 5
-0.019 2.402 7.535 5
-0.078 2.481 7.64 4
-0.112 2.55 7.757 5
-0.129 2.646 7.858 5
-0.129 2.735 7.996 5
-0.107 2.773 8.142 5
-0.102 2.797 8.334 5
-0.064 2.816 8.506 5
-0.011 2.775 8.705 5
0.016 2.754 8.889 5
0.007 2.691 9.049 5
0.002 2.646 9.224 5
0.014 2.629 9.372 5
-0.011 2.636 9.511 5
-0.067 2.667 9.597 5
-0.124 2.72 9.698 5
-0.181 2.766 9.76 5
-0.229 2.792 9.841 5
-0.253 2.818 9.908 5
-0.244 2.833 9.97 5
-0.191 2.816 10.021 5
-0.1 2.758 10.092 5
0.011 2.667 10.128 5
0.112 2.572 10.152 5
0.239 2.457 10.174 5
0.346 2.333 10.181 5
0.433 2.232 10.181 5
0.495 2.179 10.164 5
0.55 2.112 10.157 5
0.569 2.076 10.162 5
0.571 2.033 10.203 5
0.574 2.007 10.281 5
0.581 1.981 10.387 5
0.602 1.94 10.552 5
0.595 1.866 10.712 4
0.562 1.801 10.868 5
0.504 1.703 11.033 5
0.392 1.617 11.188 5
0.256 1.54 11.356 5
0.095 1.507 11.492 5
-0.016 1.495 11.636 5
-0.153 1.483 11.724 5
-0.299 1.495 11.732 5
-0.404 1.517 11.645 5
-0.495 1.531 11.423 5
-0.54 1.531 11.102 5
-0.562 1.538 10.664 5
-0.579 1.576 10.128 5
-0.571 1.689 9.719 5
-0.555 1.904 9.446 5
-0.5 2.179 9.446 5
-0.454 2.411 9.762 5
-0.339 2.557 10.365 5
-0.174 2.545 11.258 5
0.007 2.366 12.342 5
0.145 1.983 13.519 5
0.306 1.457 14.545 5
0.416 0.861 15.45 5
0.459 0.263 16.271 5
0.468 -0.296 16.9 5
0.44 -0.78 17.3 5
0.413 -1.134 17.395 5
0.38 -1.359 17.216 5
0.313 -1.426 16.773 5
0.203 -1.373 16.098 5
0.105 -1.21 15.242 5
0.038 -0.966 14.301 4
-0.057 -0.643 13.323 5
-0.124 -0.299 12.394 5
-0.15 0.023 11.586 5
-0.186 0.277 10.849 5
-0.217 0.547 10.212 5
-0.215 0.78 9.676 5
-0.191 0.969 9.231 5
-0.179 1.112 8.918 5
-0.162 1.237 8.714 5
-0.131 1.323 8.621 5
-0.153 1.373 8.63 5
-0.167 1.406 8.772 5
-0.229 1.442 8.973 5
-0.313 1.397 9.209 5
-0.413 1.383 9.418 5
-0.526 1.368 9.669 5
-0.626 1.354 9.872 5
-0.708 1.304 10.08 5
-0.82 1.237 10.274 5
-0.899 1.179 10.394 5
-0.94 1.083 10.494 5
-0.961 0.99 10.535 5
-0.99 0.899 10.516 5
-0.981 0.837 10.427 5
-0.945 0.801 10.25 5
-0.827 0.792 9.985 5
-0.708 0.76 9.729 5
-0.579 0.756 9.348 5
-0.425 0.77 8.93 5
-0.327 0.803 8.542 5
-0.251 0.832 8.161 5
-0.181 0.875 7.822 4
-0.136 0.885 7.496 5
-0.117 0.921 7.247 5
-0.086 0.954 7.025 5
-0.009 0.983 6.86 5
0.081 1.009 6.735 5
0.222 1.012 6.687 5
0.342 1.024 6.702 5
0.404 0.981 6.747 5
0.392 0.916 6.824 5
0.334 0.837 6.903 5
0.246 0.787 6.912 5
0.15 0.77 6.879 5
0.064 0.78 6.802 5
0.031 0.799 6.704 5
-0.019 0.842 6.565 5
-0.074 0.856 6.427 5
-0.155 0.909 6.276 5
-0.208 0.957 6.13 5
-0.224 1.014 6.005 5
-0.263 1.074 5.898 5
-0.318 1.122 5.867 5
-0.33 1.177 5.867 5
-0.337 1.232 5.864 5
-0.318 1.265 5.886 5
-0.287 1.275 5.917 5
-0.246 1.282 5.95 5
-0.196 1.241 5.977 5
-0.134 1.21 6.025 5
-0.062 1.165 6.063 5
-0.011 1.083 6.118 5
0.007 1.024 6.139 5
-0.002 1.002 6.125 5
-0.023 0.952 6.072 4
-0.083 0.921 6.005 5
-0.102 0.93 5.979 5
-0.148 0.926 5.97 5
-0.193 0.87 6.029 5
-0.253 0.801 6.166 5
-0.308 0.703 6.35 5
-0.375 0.614 6.575 5
-0.497 0.516 6.86 5
-0.638 0.476 7.173 5
-0.844 0.485 7.436 5
-1.057 0.509 7.692 5
-1.229 0.555 7.898 5
-1.406 0.576 8.059 5
-1.562 0.61 8.147 5
-1.689 0.658 8.209 5
-1.794 0.669 8.298 5
-1.864 0.698 8.389 5
-1.921 0.677 8.494 5
-1.952 0.619 8.635 5
-2.014 0.564 8.843 5
-2.132 0.461 9.037 5
-2.179 0.397 9.214 5
-2.201 0.33 9.442 5
-2.254 0.234 9.571 5
-2.328 0.189 9.659 5
-2.404 0.203 9.698 5
-2.471 0.251 9.762 5
-2.514 0.349 9.951 5
-2.512 0.5 10.293 5
-2.498 0.636 10.748 5
-2.466 0.753 11.267 5
-2.385 0.811 11.775 4
-2.256 0.803 12.282 5
-2.081 0.72 12.849 5
-1.911 0.624 13.462 5
-1.708 0.461 14.132 5
-1.512 0.258 14.773 5
-1.339 0.059 15.407 5
-1.184 -0.155 16.015 5
-1.064 -0.363 16.543 5
-1.016 -0.528 16.934 5
-1.031 -0.658 17.068 5
-1.06 -0.784 16.934 5
-1.055 -0.868 16.553 5
-1.062 -0.933 15.979 5
-1.014 -0.973 15.239 5
-0.94 -0.964 14.411 5
-0.878 -0.868 13.55 5
-0.815 -0.705 12.72 5
-0.782 -0.502 11.968 5
-0.832 -0.256 11.251 5
-0.911 -0.023 10.664 5
-0.993 0.167 10.188 5
-1.079 0.361 9.827 5
-1.162 0.492 9.578 5
-1.256 0.643 9.379 5
-1.368 0.78 9.243 5
-1.55 1.052 9.162 5
-1.696 1.258 9.111 5
-1.82 1.426 9.092 5
-1.933 1.529 9.145 5
-2.012 1.617 9.231 5
-2.067 1.67 9.339 5
-2.096 1.686 9.434 4
-2.108 1.71 9.499 5
-2.143 1.713 9.535 5
-2.175 1.732 9.511 5
-2.155 1.768 9.466 5
-2.115 1.775 9.332 5
-2.081 1.82 9.166 5
-1.983 1.847 8.941 5
-1.83 1.804 8.712 5
-1.648 1.765 8.415 5
-1.478 1.725 8.08 5
-1.328 1.67 7.759 5
-1.17 1.61 7.484 5
-1.026 1.567 7.262 5
-0.878 1.56 7.125 5
-0.717 1.54 7.063 5
-0.564 1.567 7.051 5
-0.48 1.593 7.099 5
-0.387 1.617 7.168 5
-0.334 1.639 7.228 5
-0.306 1.639 7.283 5
-0.299 1.634 7.357 5
-0.303 1.651 7.434 5
-0.308 1.665 7.52 5
-0.325 1.689 7.561 5
-0.334 1.708 7.578 5
-0.325 1.765 7.578 5
-0.303 1.801 7.611 5
-0.289 1.832 7.709 5
-0.282 1.832 7.838 5
-0.279 1.849 7.925 5
-0.275 1.871 8.015 4
-0.294 1.89 8.09 5
-0.296 1.954 8.193 5
-0.291 2.017 8.274 5
-0.267 2.079 8.41 5
-0.275 2.136 8.544 5
-0.272 2.196 8.669 5
-0.224 2.251 8.819 5
-0.177 2.289 8.968 5
-0.119 2.304 9.09 5
-0.093 2.323 9.255 5
-0.119 2.352 9.372 5
-0.126 2.395 9.485 5
-0.129 2.433 9.568 5
-0.095 2.486 9.655 5
-0.038 2.533 9.714 5
0.009 2.574 9.748 5
0.045 2.605 9.757 5
0.052 2.67 9.791 5
0.09 2.713 9.796 5
0.148 2.725 9.863 5
0.205 2.732 9.951 5
0.234 2.723 10.054 5
0.236 2.723 10.138 5
0.282 2.727 10.205 5
0.368 2.727 10.267 5
0.418 2.725 10.293 5
0.492 2.701 10.308 5
0.55 2.603 10.336 5
0.595 2.538 10.382 5
0.624 2.459 10.356 5
0.629 2.399 10.358 5
0.591 2.373 10.365 5
0.54 2.404 10.415 4
0.409 2.407 10.559 5
0.222 2.404 10.777 5
0.007 2.371 11.052 5
-0.244 2.289 11.303 5
-0.5 2.213 11.593 5
-0.756 2.108 11.801 5
-0.971 1.99 11.901 5
-1.067 1.878 11.832 5
-1.024 1.828 11.559 5
-0.885 1.849 11.203 5
-0.713 1.883 10.798 5
-0.545 1.995 10.289 5
-0.425 2.199 9.8 5
-0.406 2.464 9.53 5
-0.394 2.732 9.461 5
-0.334 2.919 9.745 5
-0.208 2.955 10.384 5
0.004 2.77 11.461 5
0.145 2.397 12.82 5
0.277 1.792 14.153 5
0.361 1.06 15.393 5
0.464 0.258 16.493 5
0.521 -0.524 17.434 5
0.509 -1.234 18.061 5
0.478 -1.804 18.29 5
0.466 -2.239 18.096 5
0.433 -2.522 17.527 5
0.409 -2.591 16.618 5
0.387 -2.452 15.467 5
0.39 -2.132 14.234 4
0.37 -1.67 13.021 5
0.267 -1.182 11.921 5
0.16 -0.696 10.928 5
0.052 -0.277 10.095 5
-0.098 0.059 9.475 5
-0.227 0.382 8.968 5
-0.344 0.643 8.638 5
-0.452 0.856 8.458 5
-0.559 1.021 8.403 5
-0.681 1.143 8.425 5
-0.784 1.201 8.525 5
-0.859 1.251 8.678 5
-0.976 1.296 8.891 5
-1.117 1.292 9.114 5
-1.241 1.277 9.298 5
-1.359 1.287 9.427 5
-1.478 1.296 9.542 5
-1.552 1.323 9.604 5
-1.67 1.359 9.631 5
-1.737 1.361 9.609 5
-1.773 1.359 9.568 5
-1.799 1.363 9.475 5
-1.756 1.328 9.339 5
-1.698 1.301 9.157 5
-1.624 1.268 8.941 5
-1.505 1.225 8.664 5
-1.392 1.198 8.403 5
-1.249 1.172 8.152 5
-1.16 1.115 7.896 5
-1.067 1.081 7.671 5
-1.021 1.048 7.415 5
-0.947 1.024 7.185 5
-0.851 1.026 6.989 4
-0.768 1.028 6.805 5
-0.734 1.04 6.656 5
-0.677 1.083 6.52 5
-0.631 1.131 6.412 5
-0.54 1.182 6.324 5
-0.43 1.208 6.295 5
-0.334 1.237 6.3 5
-0.27 1.253 6.355 5
-0.275 1.213 6.467 5
-0.301 1.177 6.558 5
-0.361 1.115 6.63 5
-0.428 1.057 6.711 5
-0.488 1.009 6.762 5
-0.586 1.026 6.778 5
-0.674 1.091 6.802 5
-0.717 1.16 6.788 5
-0.772 1.213 6.731 5
-0.782 1.253 6.685 5
-0.806 1.316 6.618 5
-0.825 1.356 6.549 5
-0.851 1.416 6.518 5
-0.882 1.452 6.508 5
-0.928 1.478 6.47 5
-0.952 1.517 6.501 5
-0.947 1.526 6.553 5
-0.933 1.529 6.599 5
-0.906 1.524 6.652 5
-0.914 1.505 6.726 5
-0.93 1.483 6.771 5
-0.935 1.514 6.774 5
-0.885 1.593 6.79 5
-0.799 1.643 6.826 4
-0.732 1.679 6.843 5
-0.703 1.686 6.876 5
-0.653 1.598 6.809 5
-0.624 1.44 6.759 5
-0.646 1.294 6.769 5
-0.703 1.138 6.838 5
-0.83 1.055 6.97 5
-1.019 0.966 7.156 5
-1.244 0.904 7.401 5
-1.452 0.87 7.68 5
-1.691 0.859 7.92 5
-1.914 0.875 8.121 5
-2.098 0.937 8.281 5
-2.261 1.024 8.429 5
-2.402 1.124 8.59 5
-2.493 1.186 8.776 5
-2.545 1.234 8.997 5
-2.603 1.239 9.327 5
-2.624 1.194 9.765 5
-2.632 1.052 10.284 5
-2.672 0.835 10.82 5
-2.715 0.569 11.248 5
-2.735 0.313 11.576 5
-2.768 0.095 11.825 5
-2.77 -0.04 11.911 5
-2.732 -0.11 11.832 5
-2.648 -0.09 11.753 5
-2.538 -0.009 11.655 5
-2.49 0.136 11.533 5
-2.428 0.323 11.37 5
-2.349 0.473 11.181 5
-2.251 0.612 11.062 4
-2.1 0.76 11.057 5
-1.921 0.894 11.219 5
-1.746 1.009 11.471 5
-1.636 1.055 11.837 5
-1.497 1.028 12.332 5
-1.268 0.878 13.062 5
-1.031 0.669 13.957 5
-0.825 0.378 14.754 5
-0.674 0.04 15.46 5
-0.583 -0.32 15.979 5
-0.521 -0.669 16.273 5
-0.485 -0.94 16.307 5
-0.478 -1.148 16.074 5
-0.552 -1.263 15.596 5
-0.636 -1.342 14.933 5
-0.679 -1.344 14.081 5
-0.71 -1.239 13.098 5
-0.782 -1.026 12.04 5
-0.875 -0.763 10.954 5
-0.928 -0.447 9.966 5
-1.081 -0.117 9.095 5
-1.246 0.141 8.279 5
-1.414 0.478 7.625 5
-1.586 0.859 7.154 5
-1.744 1.186 6.774 5
-1.84 1.411 6.601 5
-1.847 1.569 6.573 5
-1.832 1.677 6.69 5
-1.801 1.744 7.001 5
-1.761 1.765 7.436 5
-1.753 1.768 7.843 5
-1.78 1.741 8.281 4
-1.765 1.686 8.721 5
-1.741 1.586 9.131 5
-1.658 1.45 9.501 5
-1.557 1.306 9.772 5
-1.435 1.205 9.932 5
-1.311 1.098 10.033 5
-1.165 1.007 10.052 5
-1.014 0.947 9.997 5
-0.868 0.882 9.87 5
-0.701 0.825 9.738 5
-0.514 0.799 9.518 5
-0.323 0.815 9.3 5
-0.143 0.844 9.052 5
0.004 0.926 8.774 5
0.107 0.971 8.511 5
0.229 1.048 8.279 5
0.332 1.122 8.027 5
0.413 1.217 7.817 5
0.461 1.299 7.621 5
0.5 1.349 7.432 5
0.533 1.435 7.322 5
0.512 1.521 7.231 5
0.504 1.631 7.178 5
0.406 1.758 7.14 5
0.356 1.866 7.152 5
0.291 1.978 7.171 5
0.232 2.062 7.214 5
0.162 2.151 7.298 5
0.105 2.251 7.393 5
0.045 2.323 7.448 5
0.009 2.371 7.468 5
-0.04 2.433 7.479 4
-0.071 2.469 7.482 5
-0.098 2.488 7.549 5
-0.102 2.519 7.621 5
-0.078 2.541 7.735 5
-0.052 2.538 7.889 5
-0.043 2.526 8.068 5
-0.021 2.531 8.288 5
0.007 2.514 8.489 5
0.002 2.519 8.721 5
-0.019 2.538 8.934 5
-0.069 2.572 9.123 5
-0.126 2.656 9.276 5
-0.15 2.711 9.413 5
-0.184 2.785 9.489 5
-0.224 2.864 9.533 5
-0.227 2.926 9.568 5
-0.22 2.983 9.561 5
-0.196 3.026 9.561 5
-0.165 3.041 9.583 5
-0.095 3.058 9.635 5
-0.002 3.022 9.724 5
0.052 2.969 9.846 5
0.129 2.914 10.016 5
0.193 2.837 10.162 5
0.234 2.758 10.336 5
0.303 2.691 10.523 5
0.358 2.605 10.731 5
0.366 2.536 10.932 5
0.339 2.488 11.109 5
0.267 2.419 11.282 5
0.184 2.354 11.437 5
0.105 2.318 11.593 5
0.011 2.311 11.77 4
-0.172 2.297 11.937 5
-0.361 2.304 12.076 5
-0.591 2.342 12.251 5
-0.811 2.371 12.368 5
-0.997 2.395 12.449 5
-1.189 2.378 12.413 5
-1.292 2.356 12.253 5
-1.335 2.34 12.019 5
-1.342 2.328 11.755 5
-1.342 2.352 11.48 5
-1.28 2.466 11.234 5
-1.217 2.67 11.124 5
-1.143 2.94 11.229 5
-1.122 3.199 11.502 5
-1.05 3.4 11.976 5
-0.87 3.448 12.658 5
-0.612 3.326 13.545 5
-0.356 3.005 14.507 5
-0.153 2.529 15.579 5
0.004 1.99 16.594 5
0.055 1.404 17.51 5
0.1 0.832 18.23 5
0.074 0.311 18.721 5
0.067 -0.071 18.943 5
0.052 -0.385 18.821 5
0.014 -0.614 18.391 5
-0.083 -0.739 17.649 5
-0.212 -0.772 16.663 5
-0.33 -0.669 15.471 5
-0.418 -0.464 14.256 5
-0.471 -0.191 13.009 4
-0.538 0.081 11.844 5
-0.576 0.406 10.791 5
-0.605 0.739 9.908 5
-0.629 1.04 9.207 5
-0.655 1.287 8.566 5
-0.634 1.509 8.061 5
-0.61 1.715 7.709 5
-0.605 1.892 7.472 5
-0.626 1.981 7.362 5
-0.669 2.057 7.384 5
-0.727 2.165 7.506 5
-0.811 2.189 7.714 5
-0.911 2.222 7.915 5
-1.014 2.244 8.176 5
-1.138 2.249 8.405 5
-1.304 2.239 8.604 5
-1.476 2.244 8.798 5
-1.636 2.234 8.953 5
-1.77 2.191 9.054 5
-1.84 2.16 9.107 5
-1.878 2.115 9.104 5
-1.856 2.065 9.047 5
-1.82 2.031 8.934 5
-1.775 1.976 8.853 5
-1.706 1.892 8.757 5
-1.636 1.82 8.645 5
-1.545 1.758 8.52 5
-1.49 1.686 8.362 5
-1.435 1.653 8.147 5
-1.332 1.636 7.944 5
-1.246 1.6 7.762 5
-1.122 1.564 7.554 4
-1.009 1.531 7.377 5
-0.837 1.509 7.188 5
-0.655 1.478 7.042 5
-0.514 1.45 6.951 5
-0.406 1.383 6.92 5
-0.332 1.313 6.922 5
-0.313 1.234 6.912 5
-0.296 1.174 6.881 5
-0.323 1.091 6.862 5
-0.401 1.043 6.795 5
-0.437 1.004 6.726 5
-0.507 1.009 6.654 5
-0.591 1.064 6.561 5
-0.691 1.129 6.427 5
-0.76 1.186 6.295 5
-0.83 1.284 6.156 5
-0.887 1.378 6.029 5
-0.966 1.462 5.912 5
-1.069 1.581 5.795 5
-1.15 1.643 5.687 5
-1.213 1.718 5.592 5
-1.268 1.78 5.529 5
-1.296 1.844 5.493 5
-1.299 1.875 5.489 5
-1.232 1.859 5.532 5
-1.115 1.835 5.589 5
-1.016 1.741 5.663 5
-0.882 1.643 5.745 5
-0.751 1.545 5.824 5
-0.679 1.433 5.893 5
-0.61 1.354 5.953 4
-0.555 1.265 6.015 5
-0.547 1.194 6.094 5
-0.571 1.155 6.161 5
-0.655 1.1 6.199 5
-0.751 1.048 6.259 5
-0.861 0.976 6.309 5
-0.964 0.899 6.381 5
-1.1 0.849 6.46 5
-1.258 0.83 6.544 5
-1.418 0.827 6.644 5
-1.572 0.868 6.776 5
-1.77 0.935 6.965 5
-2.043 1.043 7.207 5
-2.311 1.124 7.439 5
-2.589 1.177 7.695 5
-2.864 1.232 7.939 5
-3.081 1.301 8.133 5
-3.254 1.344 8.367 5
-3.364 1.361 8.63 5
-3.409 1.351 8.963 5
-3.457 1.282 9.329 5
-3.529 1.122 9.688 5
-3.617 0.933 9.937 5
-3.699 0.686 10.169 5
-3.759 0.468 10.332 5
-3.811 0.263 10.415 5
-3.847 0.098 10.42 5
-3.89 0.052 10.382 5
-3.905 0.114 10.286 5
-3.89 0.275 10.169 5
-3.847 0.488 10.057 5
-3.79 0.741 9.958 4
-3.668 1.019 9.894 5
-3.507 1.294 9.949 5
-3.326 1.543 10.155 5
-3.11 1.71 10.485 5
-2.924 1.832 10.978 5
-2.723 1.873 11.602 5
-2.507 1.782 12.325 5
-2.349 1.598 13.069 5
-2.215 1.311 13.732 5
-2.141 0.976 14.323 5
-2.11 0.626 14.763 5
-2.086 0.289 15.005 5
-2.055 0.038 14.993 5
-1.959 -0.177 14.725 5
-1.835 -0.284 14.289 5
-1.706 -0.275 13.658 5
-1.579 -0.162 12.935 5
-1.483 0.043 12.193 5
-1.423 0.253 11.478 5
-1.447 0.528 10.846 5
-1.507 0.818 10.327 5
-1.624 1.074 9.956 5
-1.785 1.282 9.745 5
-1.935 1.507 9.65 5
-2.103 1.679 9.631 5
-2.206 1.789 9.726 5
-2.313 1.873 9.81 5
-2.395 1.957 9.915 5
-2.407 2.065 10.004 5
-2.316 2.172 10.045 5
-2.194 2.285 10.033 5
-2.038 2.354 10.045 4
-1.868 2.445 10.049 5
-1.713 2.522 10.08 5
-1.629 2.526 10.035 5
-1.629 2.495 9.932 5
-1.603 2.411 9.75 5
-1.543 2.368 9.573 5
-1.45 2.356 9.367 5
-1.375 2.356 9.135 5
-1.256 2.337 8.894 5
-1.129 2.34 8.652 5
-0.978 2.34 8.422 5
-0.849 2.354 8.224 5
-0.744 2.359 8.037 5
-0.595 2.39 7.853 5
-0.48 2.404 7.726 5
-0.378 2.409 7.621 5
-0.301 2.423 7.561 5
-0.227 2.423 7.523 5
-0.174 2.438 7.508 5
-0.179 2.426 7.52 5
-0.181 2.455 7.513 5
-0.227 2.459 7.501 5
-0.263 2.462 7.513 5
-0.301 2.483 7.513 5
-0.325 2.517 7.549 5
-0.339 2.579 7.594 5
-0.301 2.622 7.649 5
-0.294 2.658 7.702 5
-0.265 2.679 7.764 5
-0.229 2.691 7.834 5
-0.232 2.706 7.913 4
-0.227 2.689 7.984 5
-0.246 2.687 8.085 5
-0.275 2.72 8.173 5
-0.287 2.718 8.26 5
-0.33 2.718 8.37 5
-0.387 2.718 8.475 5
-0.488 2.746 8.611 5
-0.617 2.794 8.793 5
-0.763 2.828 9.011 5
-0.835 2.837 9.245 5
-0.875 2.868 9.516 5
-0.914 2.84 9.75 5
-0.926 2.825 9.937 5
-0.856 2.787 10.147 5
-0.777 2.746 10.341 5
-0.696 2.658 10.456 5
-0.619 2.581 10.533 5
-0.562 2.512 10.604 5
-0.492 2.452 10.645 5
-0.375 2.395 10.667 5
-0.275 2.376 10.624 5
-0.184 2.352 10.593 5
-0.088 2.359 10.571 5
-0.004 2.404 10.547 5
0.043 2.39 10.506 5
0.052 2.419 10.48 5
0.055 2.397 10.518 5
0.055 2.356 10.561 5
0.033 2.297 10.628 5
-0.033 2.222 10.715 5
-0.131 2.158 10.858 5
-0.258 2.1 10.978 5
-0.385 2.055 11.078 4
-0.547 2.069 11.272 5
-0.741 2.091 11.404 5
-0.945 2.055 11.535 5
-1.103 2.0 11.698 5
-1.261 1.904 11.82 5
-1.383 1.758 11.868 5
-1.423 1.584 11.782 5
-1.387 1.476 11.636 5
-1.359 1.435 11.411 5
-1.318 1.481 11.186 5
-1.296 1.639 10.944 5
-1.246 1.88 10.822 5
-1.184 2.177 10.849 5
-1.122 2.455 11.042 5
-1.057 2.667 11.511 5
-0.904 2.766 12.22 5
-0.713 2.72 13.15 5
-0.55 2.493 14.199 5
-0.5 2.065 15.201 5
-0.516 1.55 16.18 5
-0.55 0.981 17.06 5
-0.588 0.39 17.687 5
-0.634 -0.117 17.989 5
-0.681 -0.54 18.056 5
-0.691 -0.847 17.895 5
-0.65 -1.055 17.479 5
-0.61 -1.16 16.821 5
-0.524 -1.194 15.862 5
-0.311 -1.196 14.727 5
0.023 -1.141 13.701 5
0.272 -1.052 12.681 4
0.5 -0.947 11.732 5
0.713 -0.727 10.939 5
0.722 -0.356 10.308 5
0.581 0.043 9.987 5
0.337 0.313 9.628 5
0.076 0.502 9.377 5
-0.189 0.557 9.123 5
-0.679 0.437 8.58 5
-1.182 0.248 8.013 5
-1.55 0.119 7.558 5
-1.713 0.167 7.235 5
-1.773 0.358 6.994 5
-1.677 0.66 6.831 5
-1.543 0.995 6.719 5
-1.416 1.337 6.628 5
-1.368 1.605 6.553 5
-1.387 1.761 6.51 5
-1.43 1.811 6.455 5
-1.526 1.813 6.343 5
-1.677 1.799 6.171 5
-1.878 1.787 5.9 5
-2.112 1.797 5.563 5
-2.196 1.789 5.271 5
-2.215 1.519 5.927 5
-1.981 1.095 6.786 5
-1.538 0.818 6.635 5
-0.911 0.605 6.472 5
-0.337 0.471 6.436 5
-0.009 0.349 6.357 5
0.131 0.22 6.247 5
0.253 0.067 6.281 5
0.368 -0.078 6.53 4
0.382 -0.241 6.881 5
0.325 -0.373 7.226 5
0.165 -0.378 7.429 5
-0.011 -0.334 7.637 5
-0.16 -0.272 7.843 5
-0.251 -0.22 8.032 5
-0.318 -0.15 8.188 5
-0.401 -0.095 8.343 5
-0.49 -0.09 8.535 5
-0.612 -0.045 8.683 5
-0.739 0.009 8.755 5
-0.926 0.047 8.807 5
-1.067 0.148 8.784 5
-1.16 0.265 8.769 5
-1.249 0.401 8.714 5
-1.249 0.476 8.709 5
-1.246 0.524 8.721 5
-1.261 0.567 8.7 5
-1.311 0.591 8.599 5
-1.406 0.641 8.413 5
-1.469 0.713 8.135 5
-1.502 0.78 7.822 5
-1.49 0.83 7.539 5
-1.356 0.815 7.326 5
-1.124 0.777 7.219 5
-0.854 0.765 7.142 5
-0.629 0.756 7.104 5
-0.459 0.732 7.077 5
-0.325 0.681 7.137 5
-0.258 0.629 7.252 5
-0.277 0.569 7.396 5
-0.43 0.55 7.535 4
